Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
g_C00951, 0.51153942428, 1.23026275291, 0.00809840116391, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C00954, 0.888110137672, 1.5121522951, 0.0468459371744, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00956, 1.87239048811, 2.18055720054, 0.0374217984633, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C00957, 0.535919899875, 1.13552218688, 0.0252926109523, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00978, 0.883904881101, 1.5006010547, 0.0466889189763, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00984, 0.937371714643, 1.42536738808, 0.0146517394135, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C00986, 0.628585732165, 1.20432008242, 0.0214853922527, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C00988, 1.0271339174, 1.52957156004, 0.0210644707141, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C00996, 1.93952440551, 2.28437523995, 0.0503603529311, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C00999, 1.91163954944, 2.26036252373, 0.0465827519472, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C01005, 1.34548185232, 1.77162773118, 0.0300354596291, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C01007, 0.490913642053, 1.2004192181, 0.00848082220924, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01013, 1.62082603254, 1.91715966863, 0.0281697853138, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C01019, 0.540475594493, 1.13081816011, 0.0165375311677, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01024, 0.0138172715895, 0.166264477558, 0.00121046087292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01025, 0.0213767209011, 0.199357182254, 0.00140318029005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01026, 0.999799749687, 1.5550957731, 0.034658789449, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01031, 0.4862077597, 1.01414156595, 0.00655169049692, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C01035, 0.054167709637, 0.32310993012, 0.00259531563414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C01036, 0.796795994994, 1.3839088669, 0.0399793083019, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01040, 0.509937421777, 1.0910439231, 0.0126118390162, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01042, 0.733216520651, 1.26517444445, 0.0169902789574, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01044, 0.0102628285357, 0.150908159482, 0.00111896809324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01045, 0.806007509387, 1.40489541207, 0.0202904069358, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01051, 0.0154693366708, 0.173345203129, 0.00119272391551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01054, 0.49802252816, 1.22734125356, 0.00891389866752, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01060, 0.780525657071, 1.37501074258, 0.038732441378, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01061, 0.775269086358, 1.35273667692, 0.0395287139851, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01074, 0.480650813517, 1.11851572352, 0.0232470996194, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01079, 0.0144180225282, 0.161941847365, 0.00104603515269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01081, 0.509486858573, 1.2401290304, 0.00784797054342, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01089, 1.04385481852, 1.6327312771, 0.0286511493906, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C01094, 0.51239048811, 1.07818703239, 0.0152480984868, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01097, 0.90478097622, 1.39092163675, 0.0152869004716, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01103, 1.11904881101, 1.56409817475, 0.0144095860733, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C01107, 0.514392991239, 1.26038339748, 0.00922798478211, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01110, 0.507634543179, 1.2696630821, 0.0090147714553, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01119, 0.483204005006, 1.1195859002, 0.0243145178419, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01120, 0.0338423028786, 0.252062590639, 0.00204136412621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01127, 0.536170212766, 1.13894791541, 0.0184994927372, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01132, 0.979374217772, 1.70628672176, 0.0117808966347, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C01134, 0.784931163955, 1.38278462917, 0.0220995541397, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01137, 1.23934918648, 1.72059121224, 0.0320799139772, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C01143, 0.494768460576, 1.21028556719, 0.00841838435939, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01144, 2.86117647059, 2.65663777602, 0.0587194339201, 0.0, 8.0, 0.0, 1.0, 2.0, 4.0, 10.0
g_C01146, 0.54197747184, 1.13032058518, 0.0187060772296, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01149, 0.4737922403, 1.0835446914, 0.0218423870369, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01152, 0.640150187735, 1.22806969323, 0.0220123768303, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01157, 0.06112640801, 0.344625436024, 0.00247277032209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C01159, 0.756795994994, 1.35344579374, 0.0202496345847, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01161, 0.772365456821, 1.33488752053, 0.0387188753622, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01164, 0.500225281602, 1.22489301694, 0.00845601288643, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01165, 0.437897371715, 0.979865171426, 0.0137842511827, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C01172, 1.98257822278, 2.19109515621, 0.0350543121871, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C01176, 0.515193992491, 1.24261298881, 0.00852350634126, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01177, 0.446357947434, 1.06382718869, 0.0199525484409, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01180, 1.06438047559, 1.59657340693, 0.030071122229, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C01181, 0.472090112641, 1.07845414416, 0.0214077541342, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01185, 0.50027534418, 1.25891560874, 0.00826204467964, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01189, 0.493917396746, 1.20705085348, 0.0101233971382, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01190, 0.037296620776, 0.275236979928, 0.00201296271411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01194, 1.47474342929, 1.96174946903, 0.0293467246334, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C01204, 0.449511889862, 1.02506345213, 0.0189345933487, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01205, 1.81551939925, 2.05134577135, 0.0337866009787, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 7.0
g_C01209, 1.98503128911, 2.26363231485, 0.0469051277346, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C01211, 0.478898623279, 1.10520116971, 0.0213988819494, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01213, 2.22342928661, 2.27606400149, 0.037063553558, 0.0, 7.0, 0.0, 0.0, 2.0, 3.0, 8.0
g_C01220, 0.451464330413, 1.02900840925, 0.0198579943829, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01222, 0.531564455569, 1.10018427426, 0.0159566619387, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01227, 0.506733416771, 1.22327949942, 0.00790479574772, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01228, 0.530162703379, 1.17720478781, 0.0309160574135, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01231, 0.804956195244, 1.34095233259, 0.0141808297332, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01233, 1.02077596996, 1.6595968564, 0.028569187153, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C01235, 0.911639549437, 1.39351337979, 0.012867794561, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01236, 1.24961201502, 1.75262984223, 0.0287179946037, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C01241, 0.527959949937, 1.15731626817, 0.0276657966291, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01242, 1.28385481852, 1.75638357514, 0.0277864911182, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C01243, 0.452215269086, 1.04257646282, 0.0187437832593, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01245, 0.443003754693, 1.04129648117, 0.0181939106125, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01246, 0.609461827284, 1.24243718087, 0.022575772711, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01252, 0.888861076345, 1.50159317295, 0.0468941040378, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01259, 0.459324155194, 1.06411958064, 0.0213535764662, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01260, 0.522503128911, 1.15972537519, 0.0297005823649, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01261, 0.539624530663, 1.18434484002, 0.0317815145971, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01262, 0.636595744681, 1.20924781409, 0.0218713020806, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01272, 0.44140175219, 1.00986772826, 0.0175667611182, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01277, 0.440450563204, 1.0233057904, 0.019184331755, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C01284, 0.455118898623, 1.04136028524, 0.0189567101491, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01290, 0.0362453066333, 0.278360873453, 0.00198619004254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01301, 0.840200250313, 1.46658943323, 0.0320731669497, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01312, 1.0202252816, 1.58777918892, 0.03337445575, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C01322, 0.0231789737171, 0.220849212647, 0.00163898460906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01327, 0.490663329161, 1.22481658019, 0.00797463688602, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01335, 1.43879849812, 1.82998158432, 0.0337329628106, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C01356, 0.019774718398, 0.20398888117, 0.0016609617605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01382, 0.802152690864, 1.39259812352, 0.0397854705207, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01419, 0.022928660826, 0.212912184162, 0.00152820010824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01490, 0.491364205257, 1.20238104047, 0.00890960725775, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01516, 0.511739674593, 1.25399979932, 0.00954155314047, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01528, 0.520050062578, 1.12015822121, 0.0168471741574, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01561, 0.504881101377, 1.23436959214, 0.00856976355878, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01571, 0.54167709637, 1.16912842214, 0.0237147578025, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01594, 0.506783479349, 1.25147884163, 0.00939399490226, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01595, 1.40846057572, 1.88967777962, 0.0202823551382, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C01598, 0.878347934919, 1.48289176411, 0.0471201533936, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01613, 0.884305381727, 1.38617579731, 0.0131687240287, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01635, 0.0120650813517, 0.157275348318, 0.0011011677391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01636, 0.0127158948686, 0.16574935655, 0.00110662348611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01637, 0.0125657071339, 0.167114360206, 0.00111800857924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01638, 0.0113642052566, 0.155084106602, 0.00114064817345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01639, 0.0126658322904, 0.162550932722, 0.0010951546249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01640, 0.0139173967459, 0.173043284059, 0.00119462784096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01641, 0.0245807259074, 0.229591885138, 0.00158863924544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01642, 0.0112140175219, 0.144916023341, 0.00106863995988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01643, 0.0110638297872, 0.139470641196, 0.00102811417759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01644, 0.0131664580726, 0.172667682956, 0.00126529430271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01645, 0.0105131414268, 0.144276233505, 0.00104081985815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01646, 0.0129662077597, 0.155281125364, 0.0011011677391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01647, 0.550488110138, 1.14764454298, 0.0172564423742, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01648, 0.0115143929912, 0.137080535899, 0.000936077186442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01649, 0.0113141426783, 0.144908240571, 0.00106450855097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01650, 0.0148185231539, 0.180336733721, 0.0011761800071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01651, 0.0127158948686, 0.151218689322, 0.000946792879754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01652, 0.0126658322904, 0.161933799485, 0.00130555626446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01653, 0.0146182728411, 0.176140157006, 0.00140646075856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01672, 0.0221276595745, 0.205581634598, 0.00155063196257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01673, 0.501627033792, 1.22999022395, 0.00804848034775, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01674, 0.0241301627034, 0.214186385745, 0.0014896425319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01678, 1.26267834793, 1.82924000179, 0.0205272605342, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C01693, 0.77576971214, 1.35196834284, 0.0387334059364, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01708, 0.0153692115144, 0.178756888356, 0.00131280866052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01720, 0.526107634543, 1.07993730103, 0.0149012481282, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01724, 0.489111389237, 1.21890370586, 0.0087567568705, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01753, 0.499874843554, 1.24700893078, 0.00937492371795, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01755, 0.490062578223, 1.20578035061, 0.0082434654949, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01762, 0.539824780976, 1.19376916754, 0.0310381712012, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01780, 0.516695869837, 1.26269636057, 0.00824381010457, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01789, 0.510187734668, 1.23636345102, 0.00868262024075, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01794, 1.35739674593, 1.94332134601, 0.0345991759613, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C01798, 0.789236545682, 1.32364055667, 0.0144103080591, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01801, 0.723604505632, 1.35644792104, 0.0282328082616, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01802, 0.511289111389, 1.23825555169, 0.00847263004994, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01829, 0.797496871089, 1.38636078907, 0.0390691864293, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01832, 1.55639549437, 1.99416194832, 0.0489404938686, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C01885, 0.623879849812, 1.28250399071, 0.0214354778372, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01888, 0.48450563204, 1.05491173712, 0.021998217948, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01921, 0.849411764706, 1.49152013725, 0.0307093066284, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C01931, 0.0120650813517, 0.151437387632, 0.000977241595684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C01943, 0.493216520651, 1.21019513189, 0.00908322003698, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01944, 1.55419274093, 1.98516508594, 0.0484074616289, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C01953, 0.51464330413, 1.26081736076, 0.00893097017275, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C01958, 0.517997496871, 1.13924815248, 0.0245998100147, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01962, 0.525456821026, 1.11057732185, 0.0230956326449, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C01996, 0.521752190238, 1.15203033859, 0.0277700809237, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02041, 0.895419274093, 1.45735424483, 0.0188758401396, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02047, 0.011464330413, 0.147804062759, 0.00116837142665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02050, 1.41692115144, 1.83532137192, 0.0365703533987, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C02051, 0.470287859825, 1.04161508953, 0.0210548062456, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02059, 0.499874843554, 1.14325030546, 0.0252548931104, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02075, 0.494668335419, 1.13108722333, 0.0250620557561, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02090, 0.0218773466834, 0.200804339977, 0.00141357954003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02094, 0.495719649562, 1.1604535825, 0.0257823794994, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02110, 0.49662077597, 1.16347246652, 0.0259168602333, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02140, 0.514192740926, 1.25998840525, 0.00853896459269, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02163, 0.0126157697121, 0.153200454555, 0.00111801987243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02165, 1.02618272841, 1.60480047119, 0.0328201815052, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C02166, 1.03018773467, 1.61145456718, 0.0342232394792, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C02188, 0.477847309136, 1.0959008258, 0.0224241685975, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02189, 0.994192740926, 1.73851786685, 0.0126078979986, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C02191, 0.0133667083855, 0.155569298711, 0.00106176516663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02198, 1.01001251564, 1.57372031167, 0.0336520248469, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02218, 1.30463078849, 1.77132381785, 0.0435816882581, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C02248, 0.0152190237797, 0.178349183844, 0.00135942419449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02249, 0.900775969962, 1.44363152799, 0.0165311961897, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02266, 0.617371714643, 1.2411503408, 0.0289072831553, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02282, 0.0124655819775, 0.162258168194, 0.00115791805534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02288, 0.0210262828536, 0.195975651881, 0.00133908991066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02291, 1.37987484355, 1.80982590921, 0.0383978589353, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C02305, 0.0581727158949, 0.3430266014, 0.00268486588785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C02315, 0.0199749687109, 0.192867822278, 0.00141329369049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02320, 0.0192740926158, 0.192679475925, 0.00134222601204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02336, 0.84, 1.36666261688, 0.014195605456, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02350, 0.527058823529, 1.1550428088, 0.0311400608755, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02356, 0.514192740926, 1.1295047783, 0.0241305146093, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02362, 0.724906132666, 1.26525453813, 0.015535239882, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02373, 0.499274092616, 1.22648575526, 0.0091715068261, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02380, 0.471889862328, 1.05891450684, 0.019401849964, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02412, 0.0127158948686, 0.16574935655, 0.00121324267104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02430, 0.800400500626, 1.38179105619, 0.0190682800233, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02465, 0.771964956195, 1.35199848137, 0.0385287818865, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02512, 0.501226533166, 1.20336865409, 0.00837617146903, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02514, 0.776821026283, 1.36009769463, 0.0386450993131, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02515, 0.785832290363, 1.36580426985, 0.0384431963614, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02528, 0.838448060075, 1.48122453637, 0.0315675412227, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C02530, 0.496420525657, 1.23995829531, 0.00911918950244, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02535, 0.530513141427, 1.12353706278, 0.0191924277805, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02553, 0.0138673341677, 0.170863777495, 0.0013392124788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02554, 0.011464330413, 0.150821640941, 0.00101466482568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02582, 0.0220775969962, 0.217306734266, 0.00142309570437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02588, 0.491764705882, 1.11829468095, 0.0238505951205, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02593, 1.54973717146, 1.98825507766, 0.0447909185346, 0.0, 6.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C02630, 0.543979974969, 1.19291008575, 0.0232184101161, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02642, 2.50548185232, 2.39048122508, 0.0304203503798, 0.0, 7.0, 0.0, 1.0, 2.0, 4.0, 8.0
g_C02659, 0.513091364205, 1.23661953132, 0.00812263644375, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C02670, 0.499824780976, 1.07528264205, 0.0133910791946, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02679, 0.530813516896, 1.17091973692, 0.0225588965945, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C02686, 0.0345431789737, 0.2592146806, 0.00191305549283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02700, 1.40841051314, 1.85788159114, 0.0444834188338, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C02702, 0.0129662077597, 0.164060148345, 0.00119800512621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C02714, 0.0616770963705, 0.355046847181, 0.00291011181729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
