Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
g_C14845, 0.490256410256, 1.19471375647, 0.0360342772344, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14847, 0.605128205128, 1.29495049266, 0.0443803704801, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14848, 0.502564102564, 1.21433471909, 0.0414876152872, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14849, 0.567179487179, 1.3652649761, 0.0433618140024, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14850, 0.588717948718, 1.41858575202, 0.0440420674322, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14851, 0.549743589744, 1.3794601084, 0.0457544438913, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14852, 0.567179487179, 1.40451643055, 0.0427458755501, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14853, 0.571282051282, 1.3051361644, 0.0432414981296, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14854, 0.530256410256, 1.2440040547, 0.0380636244487, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14855, 0.577435897436, 1.32738555052, 0.0386645912598, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14856, 0.54358974359, 1.30713914897, 0.0419245353781, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14857, 0.548717948718, 1.30302838485, 0.0373875268037, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14858, 0.494358974359, 1.16606679422, 0.0336833475361, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14859, 0.522051282051, 1.18938721453, 0.0406581654745, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14861, 0.531282051282, 1.20885446832, 0.042918239813, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14863, 0.530256410256, 1.21649240869, 0.0354783884835, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14864, 0.512820512821, 1.18606859472, 0.0407005020141, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14865, 0.601025641026, 1.43787556052, 0.0433867192515, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14866, 0.507692307692, 1.2032828206, 0.0340099840098, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14868, 0.518974358974, 1.34789445465, 0.0429809030232, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14869, 0.540512820513, 1.28667719283, 0.0365486315631, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C14870, 0.540512820513, 1.31973180787, 0.0431161222746, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14871, 0.511794871795, 1.2896488725, 0.0416705183405, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14874, 0.493333333333, 1.10556015117, 0.0340725442491, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15492, 0.30358974359, 0.84010831774, 0.0387527776782, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C15493, 0.281025641026, 0.807019825867, 0.0410413823077, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15518, 0.74358974359, 1.27053287262, 0.0633986992116, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15519, 0.779487179487, 1.36835658255, 0.0687468068843, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15520, 0.729230769231, 1.34527355833, 0.0728722033748, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15602, 1.05743589744, 1.59768537378, 0.0587629680986, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 6.0
g_C15603, 1.03076923077, 1.69677731433, 0.0577233718204, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C15606, 0.69641025641, 1.29461901569, 0.0606613754306, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15610, 0.787692307692, 1.34242501875, 0.0686983026728, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15613, 0.806153846154, 1.41434521479, 0.0710819384605, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15645, 0.575384615385, 1.28590354576, 0.0407036868534, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15646, 0.514871794872, 1.17823612582, 0.0374330678398, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15647, 0.540512820513, 1.19148678661, 0.0393796024157, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15650, 0.807179487179, 1.46890845348, 0.0618341070132, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15670, 0.718974358974, 1.38822852414, 0.0827359327493, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15672, 0.732307692308, 1.46309552686, 0.0930323188235, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15776, 0.502564102564, 1.19732333518, 0.0373663874837, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15777, 0.472820512821, 1.16576364037, 0.0358866528371, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15778, 0.462564102564, 1.08905208829, 0.0346901629775, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15780, 0.511794871795, 1.2671851944, 0.0411769742681, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15781, 0.504615384615, 1.28571210669, 0.0395493128657, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15782, 0.506666666667, 1.26479213521, 0.0442522232126, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15783, 0.505641025641, 1.22525516939, 0.0403103699552, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15808, 0.521025641026, 1.32561315251, 0.0455521678957, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15811, 0.467692307692, 1.15591336189, 0.0376355164541, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15812, 0.437948717949, 1.15292088257, 0.0388442601064, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15816, 0.515897435897, 1.30933672374, 0.0448056158297, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15915, 0.501538461538, 1.25176703506, 0.035443573657, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15972, 2.46461538462, 2.49276475708, 0.120507722205, 0.0, 7.0, 0.0, 1.0, 2.0, 4.0, 9.0
g_C15973, 2.35179487179, 2.3643363809, 0.108597057914, 0.0, 7.0, 0.0, 1.0, 2.0, 4.0, 9.0
g_C15974, 0.235897435897, 0.767108182618, 0.0251896510202, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15975, 0.168205128205, 0.575049036013, 0.020993826253, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15976, 0.193846153846, 0.629499660433, 0.0236267268622, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15977, 0.171282051282, 0.583882581659, 0.0198373011904, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15978, 0.221538461538, 0.69144789915, 0.024867798604, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15979, 0.178461538462, 0.625072461283, 0.0237434851363, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15980, 0.18358974359, 0.640622642553, 0.0240521552639, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C16162, 1.30256410256, 1.74935697776, 0.0757229355147, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C16163, 0.406153846154, 0.984580127574, 0.0411937607645, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16165, 0.908717948718, 1.52412257985, 0.0691843127869, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16168, 0.417435897436, 0.961357794993, 0.0465840538605, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16169, 1.26256410256, 1.71950606794, 0.0781353684478, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C16172, 0.445128205128, 1.07599178291, 0.0460675832036, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16173, 0.485128205128, 1.13206612064, 0.0470612944159, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16216, 0.404102564103, 0.981251733165, 0.0426151309128, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16217, 0.402051282051, 0.981049096989, 0.0448122282694, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16218, 0.436923076923, 1.03273138922, 0.0448386682768, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16219, 0.930256410256, 1.54695977635, 0.0758487774261, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16220, 0.388717948718, 0.922469315693, 0.0410075271621, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16221, 0.433846153846, 1.01247757907, 0.0470702128556, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16236, 0.695384615385, 1.30424523051, 0.0659520963453, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16237, 0.629743589744, 1.22843967569, 0.0538093341758, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16238, 0.700512820513, 1.33380110138, 0.0683686448962, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16239, 0.706666666667, 1.3390033288, 0.0669582512272, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16240, 0.731282051282, 1.37060566714, 0.0673828200986, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16254, 0.0830769230769, 0.357011483304, 0.0118717425682, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16255, 1.07282051282, 1.65725436934, 0.0718980760058, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C16265, 0.523076923077, 1.30452104158, 0.0778205437981, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16300, 0.493333333333, 1.22859380392, 0.0423774922789, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16327, 0.464615384615, 1.21803929488, 0.0369067894988, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16328, 0.443076923077, 1.22394518447, 0.0380504862804, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16330, 0.498461538462, 1.24024302511, 0.0410203201678, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16331, 0.422564102564, 1.08505161864, 0.0307406514947, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16332, 0.443076923077, 1.08443097177, 0.037226533747, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16334, 0.512820512821, 1.26879298329, 0.0379011058831, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16335, 0.490256410256, 1.26720262719, 0.0481335590433, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16336, 0.477948717949, 1.19454997317, 0.0365749695155, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16338, 0.449230769231, 1.26622269807, 0.041551841783, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16339, 0.539487179487, 1.29861059622, 0.039355298324, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16353, 0.54358974359, 1.51772347601, 0.0492582010468, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16355, 0.493333333333, 1.15634555507, 0.0389762510787, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16356, 0.52, 1.28556482648, 0.0395655418106, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16358, 0.524102564103, 1.2718585592, 0.0433582549419, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16359, 0.473846153846, 1.18844137399, 0.0378226857264, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16360, 0.474871794872, 1.12734512677, 0.0383375199002, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16361, 0.534358974359, 1.46220731434, 0.0512105313243, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16362, 0.525128205128, 1.3185595711, 0.0470055158308, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16365, 0.495384615385, 1.08212953903, 0.0357694952456, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16374, 0.393846153846, 1.06446716028, 0.0516649939992, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16375, 0.430769230769, 1.01125812631, 0.0450875691171, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16376, 0.396923076923, 0.990928479, 0.0480514127951, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16387, 0.389743589744, 1.00761074897, 0.0497741814177, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16388, 0.420512820513, 1.01758373616, 0.0463614356556, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16389, 0.386666666667, 0.914401396833, 0.0402406342144, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16453, 0.538461538462, 1.34366803452, 0.0393858720048, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16543, 0.847179487179, 1.41357148825, 0.062643317163, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16545, 0.483076923077, 1.13475209954, 0.0348646412555, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16551, 0.473846153846, 1.185849507, 0.0402723751166, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16560, 0.478974358974, 1.17552780262, 0.0437873649965, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16561, 0.506666666667, 1.18265527702, 0.0367337769685, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16565, 0.662564102564, 1.17319794808, 0.0558298782789, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16577, 0.448205128205, 1.12552408714, 0.0393808564134, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16578, 0.445128205128, 1.19863784183, 0.0455716773641, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16582, 0.484102564103, 1.25575744422, 0.0395187094306, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16584, 0.430769230769, 1.0372927896, 0.0334949784333, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16586, 0.464615384615, 1.09756337625, 0.0338741315774, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16587, 0.427692307692, 1.16911200476, 0.0394522683946, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16591, 0.509743589744, 1.25745262883, 0.0417711283124, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16595, 0.455384615385, 1.19906340833, 0.0360690353162, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16596, 0.499487179487, 1.23444152995, 0.0376953348785, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16608, 0.443076923077, 1.11520529062, 0.0348221229524, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16609, 0.395897435897, 0.991855856847, 0.0331571268618, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16610, 0.487179487179, 1.27040867383, 0.0457718442757, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16612, 0.474871794872, 1.20048467092, 0.047842333648, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16613, 0.844102564103, 1.41359827817, 0.0649972459056, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16614, 0.897435897436, 1.49383127793, 0.0717570489504, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16615, 0.885128205128, 1.38975532212, 0.0652766193751, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16617, 0.881025641026, 1.47672505795, 0.0666977705219, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16618, 0.900512820513, 1.4276930445, 0.066953457208, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16619, 0.872820512821, 1.40775498436, 0.063375814213, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16620, 0.844102564103, 1.34137456852, 0.0670912406198, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16622, 0.958974358974, 1.54666190573, 0.0735729251059, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C16630, 0.926153846154, 1.44317423542, 0.0685002478143, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16631, 0.915897435897, 1.47356312969, 0.0703166559128, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16632, 0.833846153846, 1.37265719362, 0.0613345410509, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16633, 0.908717948718, 1.56332187326, 0.0749395641274, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C16634, 0.89641025641, 1.46218573162, 0.0719433933857, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16635, 0.900512820513, 1.55822046549, 0.0679018900081, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16636, 0.0717948717949, 0.363705091826, 0.0127444008524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16637, 0.940512820513, 1.49822107971, 0.0713775390891, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16638, 0.582564102564, 1.14359020352, 0.0494912387807, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16641, 0.860512820513, 1.42326087977, 0.0700250396133, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16643, 0.419487179487, 1.02253066838, 0.0322750524763, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16663, 0.676923076923, 1.2974257626, 0.0593998794528, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16664, 0.636923076923, 1.1338478934, 0.0520838592566, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C16677, 0.340512820513, 0.89954389787, 0.0394899580922, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16679, 0.278974358974, 0.831507111374, 0.0363453938529, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16680, 0.328205128205, 0.875287122987, 0.0460105999596, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16681, 0.34358974359, 0.908025435031, 0.0445271452787, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16682, 0.267692307692, 0.776007076159, 0.0339823846888, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16741, 0.888205128205, 1.56395762254, 0.0859712125232, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16756, 0.558974358974, 1.45931454733, 0.0432727496723, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C16834, 0.890256410256, 1.49640849897, 0.0676661193191, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16836, 0.886153846154, 1.50635000425, 0.0707570177124, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C16837, 0.868717948718, 1.47637667956, 0.0684476009373, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17023, 0.791794871795, 1.44674146999, 0.0695071716701, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17331, 0.768205128205, 1.32185353895, 0.0672551801667, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17332, 0.801025641026, 1.52295225252, 0.0734278851731, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17333, 0.738461538462, 1.36562475317, 0.0635278688723, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17335, 0.762051282051, 1.46787685414, 0.0801738850989, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17336, 0.763076923077, 1.3842597834, 0.0676661193191, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17337, 0.866666666667, 1.38884444373, 0.0721278015268, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C17339, 0.73641025641, 1.31471257886, 0.0673237066826, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C17343, 0.779487179487, 1.32106784452, 0.0633824371047, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17345, 0.707692307692, 1.19644443663, 0.0594521282677, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C17346, 0.737435897436, 1.3881489574, 0.0701148968867, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C17432, 0.486153846154, 1.21678984003, 0.0412226714561, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C17938, 0.262564102564, 0.684467668689, 0.0235542452466, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C18026, 0.905641025641, 1.44268943096, 0.0691568266093, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C18038, 0.459487179487, 1.12507537917, 0.0356406966719, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18040, 0.478974358974, 1.12195752667, 0.0381903937246, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18041, 0.517948717949, 1.15976827811, 0.0349313259248, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C18042, 0.581538461538, 1.38462905976, 0.0388938092125, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C18043, 0.512820512821, 1.2784564987, 0.040413907886, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18044, 0.488205128205, 1.21258966741, 0.0397367883161, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18045, 0.530256410256, 1.28296828743, 0.0374989711793, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18075, 0.556923076923, 1.2940062098, 0.0400584449567, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18125, 0.658461538462, 1.34174310366, 0.0657270825666, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C18126, 0.589743589744, 1.15820260213, 0.0585415332146, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C18129, 0.68, 1.35198240013, 0.0727908385227, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C18231, 0.546666666667, 1.42059094481, 0.0442042118545, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C18239, 0.137435897436, 0.509986012622, 0.0176561813748, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C18796, 0.451282051282, 1.12018125705, 0.0371308995811, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C18872, 0.455384615385, 0.997334514655, 0.0424264068712, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C18902, 0.546666666667, 1.1156815402, 0.0502458155005, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C18904, 0.564102564103, 1.15901974043, 0.047790695928, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C19488, 0.630769230769, 1.55681361731, 0.0495325058502, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 6.0
g_C19489, 0.566153846154, 1.33646417429, 0.0412460248739, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19490, 0.570256410256, 1.3926316854, 0.048884343223, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19559, 0.588717948718, 1.40185807008, 0.0433559769898, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C19561, 0.58358974359, 1.37409641579, 0.0409419944993, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19562, 0.594871794872, 1.44895164895, 0.047755033346, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19563, 0.513846153846, 1.24758765251, 0.0393432190967, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19566, 0.581538461538, 1.3622258152, 0.0450618231015, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19574, 0.540512820513, 1.32516075216, 0.0401188050485, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C19577, 0.609230769231, 1.44226208475, 0.045380558191, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C19580, 0.535384615385, 1.24551677289, 0.0389635790685, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19586, 0.571282051282, 1.34614202681, 0.0403825839493, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19588, 0.580512820513, 1.40600534105, 0.0459462917807, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C19594, 0.54358974359, 1.44786223877, 0.0447290884998, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19595, 0.565128205128, 1.37434902407, 0.0450890750777, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0
g_C19604, 0.613333333333, 1.38387292535, 0.0416777762967, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C19607, 0.495384615385, 1.12488368892, 0.0334730405617, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19673, 0.829743589744, 1.47308761238, 0.0646930072356, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C19691, 0.516923076923, 1.26550720316, 0.0440151489073, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C19692, 0.564102564103, 1.31334124288, 0.0387323834906, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C20119, 0.476923076923, 1.10626688913, 0.0364735656011, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
