Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00350,C05580}, 0.551039828871, 1.15489404457, 0.0535045356611, 0.0, 3.01348261074, 0.0, 4.33688160486e-07, 0.0384753357304, 0.543826317821, 3.83767935073
b_{cge00350,C05581}, 0.506603794862, 0.947392208662, 0.0456858588321, 0.0, 2.36340495462, 0.0, 7.48646401797e-07, 0.0517552768238, 0.629544962674, 3.14916421787
b_{cge00350,C05582}, 0.464009082192, 0.928946483671, 0.0431163760477, 0.0, 2.26893818953, 0.0, 3.45344199505e-06, 0.0586598684165, 0.567706776968, 3.00493419862
b_{cge00350,C05583}, 0.543593422541, 1.21804789923, 0.0629876417907, 0.0, 2.64180431434, 0.0, 5.45322214978e-06, 0.0331744221796, 0.531846676347, 4.04693615882
b_{cge00350,C05584}, 0.591098052081, 1.21486076914, 0.0542430083663, 0.0, 3.15210700521, 0.0, 1.19536249171e-06, 0.0454002057558, 0.578794076824, 3.91983364083
b_{cge00350,C05585}, 0.546664791426, 1.05687350491, 0.0549745783395, 0.0, 2.81313377319, 0.0, 5.55372923883e-06, 0.0423376375431, 0.625880074812, 3.34687125487
b_{cge00350,C05587}, 0.493384503518, 1.10014701333, 0.0522131333849, 0.0, 2.60070980319, 0.0, 5.74654841674e-06, 0.0505597033501, 0.465735107612, 3.36249611506
b_{cge00350,C05588}, 0.53703981219, 1.15735796507, 0.0518555695383, 0.0, 2.37464401759, 0.0, 1.02927941417e-07, 0.0515018321649, 0.548568769341, 4.05844234128
b_{cge00350,C05589}, 0.46080317679, 0.974494725862, 0.0458509147713, 0.0, 2.26030645703, 0.0, 2.48039068321e-06, 0.0274849728244, 0.475564383528, 3.29173170904
b_{cge00350,C05590}, 0.555705820938, 1.1703250767, 0.0546812273034, 0.0, 2.74955211787, 9.66208610845e-318, 3.41472940721e-07, 0.0484500938589, 0.52151398712, 4.32192399656
b_{cge00350,C05594}, 0.571386222543, 1.06307066642, 0.0487491401343, 0.0, 2.90128470413, 0.0, 3.2560396831e-06, 0.0513943755558, 0.677689122387, 3.50676650695
b_{cge00350,C17938}, 0.507220161364, 1.10946913135, 0.0561277080199, 0.0, 2.36175406571, 0.0, 5.51855097782e-06, 0.0585630078036, 0.61853621462, 3.29315986638
b_{cge00360,C00011}, 0.506493235557, 0.935188384612, 0.0474648206478, 0.0, 2.46309912451, 0.0, 3.30963600747e-08, 0.0372671636841, 0.657370617926, 3.31578675543
b_{cge00360,C00014}, 0.527671432314, 1.00117453291, 0.0479888324943, 0.0, 2.61290521166, 0.0, 9.80165496939e-08, 0.031166543176, 0.548093885807, 3.6382858568
b_{cge00360,C00025}, 0.556546621101, 1.10989870751, 0.0631358715848, 0.0, 2.55313212883, 0.0, 2.18562402378e-07, 0.0313448952621, 0.67207006155, 3.76563254913
b_{cge00360,C00026}, 0.509676462771, 0.987198680252, 0.0525184221926, 0.0, 2.35450898352, 0.0, 9.47984030625e-08, 0.0416043696449, 0.585117848601, 3.72752214476
b_{cge00360,C00037}, 0.538674747717, 1.08856000022, 0.0526080948276, 0.0, 2.56898031182, 0.0, 4.4049649979e-08, 0.0581122330348, 0.541692382854, 4.00532224312
b_{cge00360,C00079}, 0.570548802834, 1.16053230235, 0.0664625752193, 0.0, 2.68860430478, 0.0, 2.21841979928e-08, 0.061227977457, 0.626264015772, 3.70781554294
b_{cge00360,C00080}, 0.600955144835, 1.18882132321, 0.0678740182882, 0.0, 3.21760325524, 0.0, 4.18954738697e-08, 0.0425842323038, 0.598595670813, 4.46776278422
b_{cge00360,C00082}, 0.578272480017, 1.18194394921, 0.0659136987327, 0.0, 2.67451165169, 0.0, 3.41663630717e-07, 0.0397543535995, 0.622542841298, 4.38280597163
b_{cge00360,C00166}, 0.564288166512, 1.15657389565, 0.0615388018441, 0.0, 2.86697531223, 0.0, 2.02939448661e-07, 0.0559157738496, 0.548942069392, 3.82384884757
b_{cge00360,C00268}, 0.586722836993, 1.12902663494, 0.0594518133331, 0.0, 3.08009861543, 0.0, 3.5384651786e-08, 0.0308312375103, 0.7212574443, 3.97884404511
b_{cge00360,C00272}, 0.532036113932, 1.05299642221, 0.0574638435025, 0.0, 2.55240222613, 0.0, 1.06560234864e-07, 0.0401245872666, 0.633667365634, 3.81176592701
b_{cge00360,C00582}, 0.515593011114, 1.02437172445, 0.0551746981732, 0.0, 2.54831716703, 0.0, 2.94539176596e-07, 0.0309785217563, 0.559720008402, 3.66834271835
b_{cge00360,C00601}, 0.500855844698, 0.989473164106, 0.0500077800594, 0.0, 2.31519306489, 0.0, 1.53875348738e-09, 0.0198625069425, 0.640749512778, 3.21346770601
b_{cge00360,C02763}, 0.592922193563, 1.17083524085, 0.0614321779921, 0.0, 2.80915633063, 0.0, 6.4247675731e-09, 0.0376873299249, 0.693444979059, 4.31499259858
b_{cge00360,C05332}, 0.535458457729, 1.1348827624, 0.0611720516271, 0.0, 3.02789875615, 0.0, 1.17068117642e-07, 0.0321504168804, 0.485006087318, 4.57419591722
b_{cge00360,C05598}, 0.543732039086, 1.2250545147, 0.0720124819226, 0.0, 2.88931875535, 0.0, 3.92245910742e-08, 0.029581345629, 0.45410575241, 4.48278516134
b_{cge00360,C05852}, 0.584917839921, 1.22522746889, 0.0638801047696, 0.0, 2.77832685895, 0.0, 9.4449507815e-08, 0.0365915681557, 0.596421787078, 4.78530621762
b_{cge00360,C07086}, 0.522335164921, 1.04962837458, 0.0518112137836, 0.0, 2.53490453281, 0.0, 9.83651705905e-09, 0.0328161613149, 0.643337233869, 3.75694337648
b_{cge00380,C00011}, 0.471973119681, 0.878165019872, 0.0397443151009, 0.0, 2.2712005877, 0.0, 4.60551235357e-07, 0.0341192933018, 0.582718391826, 3.32326644153
b_{cge00380,C00014}, 0.48929841089, 0.960181595546, 0.0471809153218, 0.0, 2.50612659047, 0.0, 3.33195570537e-07, 0.0506115856546, 0.536346286212, 3.22170757515
b_{cge00380,C00019}, 0.513203934669, 1.00147004788, 0.0483563035776, 0.0, 2.50707401748, 0.0, 1.4268244479e-08, 0.0260025930551, 0.558943085588, 3.66004273128
b_{cge00380,C00021}, 0.508494934319, 1.08855561235, 0.0520040717097, 0.0, 2.52723715992, 0.0, 8.82574848118e-07, 0.043643878262, 0.497695157747, 4.07571749311
b_{cge00380,C00025}, 0.538413272912, 0.978458980637, 0.0463884916135, 0.0, 2.78620553259, 0.0, 1.38790047109e-07, 0.0316536539595, 0.617465489572, 3.40871205121
b_{cge00380,C00026}, 0.470610340265, 0.948837336679, 0.0513041844574, 0.0, 2.31957861082, 2.76599342136e-311, 3.25184110093e-08, 0.036617121527, 0.507344750247, 3.07555491612
b_{cge00380,C00041}, 0.479472565917, 0.917741983351, 0.0477381396678, 0.0, 2.50150221479, 0.0, 7.16916757505e-08, 0.030859734754, 0.5076619118, 3.25886031015
b_{cge00380,C00078}, 0.469035165899, 0.956596839033, 0.0462561808043, 0.0, 2.28716802337, 0.0, 4.62952827422e-08, 0.0282192127597, 0.494026761865, 3.40290919443
b_{cge00380,C00080}, 0.490317624805, 0.96575242902, 0.0450977297001, 0.0, 2.54055601487, 0.0, 7.7605746454e-08, 0.0291293491711, 0.589228223612, 3.20812870939
b_{cge00380,C00108}, 0.53792955046, 1.10763574987, 0.0525027215192, 0.0, 2.7171759335, 0.0, 1.02745738223e-08, 0.0562053129116, 0.546863133647, 3.88085330353
b_{cge00380,C00268}, 0.505211900369, 0.96175519182, 0.0533553945125, 0.0, 2.61909375655, 0.0, 1.79299715875e-06, 0.038458975836, 0.522273234781, 3.36640007907
b_{cge00380,C00272}, 0.484559941774, 1.00680778231, 0.0514030077971, 0.0, 2.57828941264, 0.0, 8.41324945399e-08, 0.0306964758073, 0.454473010885, 3.43203155497
b_{cge00380,C00322}, 0.515256915016, 1.02528484138, 0.0502138391094, 0.0, 2.71038262909, 0.0, 2.14643943905e-08, 0.035274144604, 0.535334368355, 3.60064975831
b_{cge00380,C00328}, 0.45693042662, 0.895991049834, 0.046149082979, 0.0, 2.42677475499, 0.0, 1.30061491213e-07, 0.0331635598941, 0.529201889219, 3.0804863404
b_{cge00380,C00331}, 0.534134423395, 1.05263429885, 0.0538805802644, 0.0, 2.97663094918, 0.0, 1.49754995355e-07, 0.0276795235177, 0.528855317755, 3.56725661704
b_{cge00380,C00332}, 0.475856044679, 0.917542949084, 0.0477328383279, 0.0, 2.41502414479, 0.0, 2.21384057318e-08, 0.0250506483229, 0.525505836074, 3.57382992418
b_{cge00380,C00398}, 0.492337272873, 1.04583119136, 0.0475738240843, 0.0, 2.54906465157, 0.0, 7.58831876934e-08, 0.0204647912263, 0.490296972383, 3.78309163026
b_{cge00380,C00527}, 0.542151205245, 1.03451797181, 0.0452790066491, 0.0, 2.75325498761, 0.0, 7.1590022942e-09, 0.0279527256092, 0.648043624295, 3.49445257436
b_{cge00380,C00632}, 0.458942552555, 0.937933473794, 0.0457268485187, 0.0, 2.26672017503, 0.0, 5.61877611104e-07, 0.022138592959, 0.482408166727, 3.2135877841
b_{cge00380,C00637}, 0.470215413622, 0.969564379732, 0.0445056857823, 0.0, 2.4173724987, 0.0, 4.18859913509e-07, 0.0349274730647, 0.49229995544, 3.65153562557
b_{cge00380,C00643}, 0.470645887681, 0.892963120565, 0.0420713435587, 0.0, 2.64915776605, 0.0, 3.55838551992e-09, 0.0328503851068, 0.581181500591, 3.62324571669
b_{cge00380,C00780}, 0.471728286699, 0.926919447636, 0.0465524337077, 0.0, 2.17005266026, 0.0, 6.88432193143e-08, 0.0236589566648, 0.528043873036, 3.18513670421
b_{cge00380,C00877}, 0.490060134828, 1.00022080296, 0.0535311009767, 0.0, 2.36888508446, 0.0, 1.232012787e-06, 0.0370855065822, 0.574030738403, 3.75027831589
b_{cge00380,C00954}, 0.525882483727, 1.03520987126, 0.048959017984, 0.0, 2.5457593499, 0.0, 4.84328775732e-07, 0.035130898357, 0.618175506802, 3.4231369821
b_{cge00380,C00978}, 0.484286686452, 1.01543072219, 0.0482548213258, 0.0, 2.5853252672, 0.0, 1.74081334993e-07, 0.0277818585016, 0.473488454006, 3.70997200888
b_{cge00380,C01144}, 0.50266751096, 1.04729258311, 0.0499627395893, 0.0, 2.89665313642, 0.0, 2.29342369279e-06, 0.0272601737485, 0.55310587638, 4.13193006745
b_{cge00380,C01252}, 0.463380031708, 0.974340507873, 0.0491462430602, 0.0, 2.57225144952, 0.0, 2.9387904047e-08, 0.0357249706133, 0.430730867532, 3.50199443749
b_{cge00380,C01598}, 0.478466962808, 0.945319779284, 0.0446274319977, 0.0, 2.30604337037, 0.0, 4.18982143953e-07, 0.0291452872003, 0.549616323123, 3.6875501518
b_{cge00380,C02700}, 0.53071335153, 1.05871792783, 0.0522147065035, 0.0, 2.91525715345, 0.0, 3.49547575716e-07, 0.0363738776916, 0.583856131061, 4.00039163115
b_{cge00380,C03024}, 0.532066403116, 1.02850754211, 0.050988371424, 0.0, 2.50260538969, 0.0, 1.92100081608e-07, 0.0389710088673, 0.596157678289, 3.37896371408
b_{cge00380,C03161}, 0.526416334982, 1.0134285116, 0.0517530924963, 0.0, 2.88220042342, 0.0, 1.7698383729e-08, 0.0350024198164, 0.579081226598, 3.59551872672
b_{cge00380,C03227}, 0.484431871632, 0.918799778892, 0.0525366191609, 0.0, 2.63199939661, 0.0, 5.07458991877e-07, 0.0315171456625, 0.593050226258, 3.21320094091
b_{cge00380,C03824}, 0.524927238296, 0.989359068692, 0.0543960994678, 0.0, 2.72682916274, 0.0, 2.88999570887e-08, 0.0377024073309, 0.609939971294, 3.6125944792
b_{cge00380,C04253}, 0.552456536151, 1.11355373312, 0.052566549941, 0.0, 2.69944365033, 0.0, 1.90409556169e-06, 0.0327890955843, 0.62393581657, 3.81926102597
b_{cge00380,C04409}, 0.496942240117, 0.982278127225, 0.0455242790483, 0.0, 2.48202567105, 0.0, 8.62152053215e-08, 0.0350968419529, 0.52463062264, 3.68545648508
b_{cge00380,C04570}, 0.512623969074, 0.997613184757, 0.0461214205324, 0.0, 2.36945249888, 0.0, 3.54693233288e-09, 0.0370859580224, 0.588443407567, 3.51089012226
b_{cge00380,C05634}, 0.535203262275, 0.996228850335, 0.0494138169125, 0.0, 2.88302692733, 0.0, 6.85485084456e-09, 0.0466538387711, 0.617828465554, 3.59595632027
b_{cge00380,C05635}, 0.511760089711, 0.989390098235, 0.0502528314337, 0.0, 2.68456976002, 0.0, 3.7029502867e-07, 0.0201739005969, 0.604599979727, 3.87044016339
b_{cge00380,C05636}, 0.500240263776, 1.06194619838, 0.0518397128035, 0.0, 2.54582584752, 0.0, 5.31938418844e-08, 0.0389275629481, 0.539515179014, 3.66001782304
b_{cge00380,C05637}, 0.444382077726, 0.979271316451, 0.0514802181478, 0.0, 2.42016470127, 0.0, 2.92788385514e-06, 0.0424559651032, 0.473392791446, 3.24044211841
b_{cge00380,C05638}, 0.500399267574, 1.02060366416, 0.0511348718166, 0.0, 2.52310698253, 0.0, 6.95933630383e-07, 0.0340250370545, 0.448208435416, 3.04143066652
b_{cge00380,C05639}, 0.473826466901, 0.874351295222, 0.0444044084131, 0.0, 2.64076778398, 0.0, 2.27879173893e-08, 0.0253083215695, 0.592109601778, 3.39511448627
b_{cge00380,C05640}, 0.503257434337, 1.00880985214, 0.0446396072058, 0.0, 2.70274194386, 0.0, 8.68296064435e-10, 0.0304632817563, 0.497466688173, 3.56126949226
b_{cge00380,C05642}, 0.446409325964, 0.903099073859, 0.0427614586195, 0.0, 2.4580810995, 0.0, 6.01901163558e-09, 0.0252146627606, 0.480189622474, 3.44774101084
b_{cge00380,C05643}, 0.44948077618, 0.80502478495, 0.0383622130034, 0.0, 2.2222183569, 0.0, 4.77988097079e-07, 0.0530070560186, 0.514259403496, 2.88277571645
b_{cge00380,C05645}, 0.487660893384, 0.962869127663, 0.0486112674576, 0.0, 2.24475734533, 0.0, 1.42798734492e-06, 0.0447998088217, 0.564529818371, 3.62604019306
b_{cge00380,C05647}, 0.50893838028, 0.964705905757, 0.0478013956147, 0.0, 2.70716637751, 0.0, 3.71578464172e-07, 0.0300934510503, 0.546424697378, 3.70038502442
b_{cge00380,C05648}, 0.470097082197, 0.934650681207, 0.0474268263982, 0.0, 2.2329885404, 0.0, 4.38604447424e-07, 0.0261303663046, 0.547295777516, 3.31682978108
b_{cge00380,C05651}, 0.533856247396, 1.09331466603, 0.0524397567618, 0.0, 3.07649966745, 0.0, 1.62020346e-07, 0.0319090146966, 0.521967068464, 4.13105413042
b_{cge00380,C05653}, 0.507549740635, 1.07590688418, 0.0585516674033, 0.0, 2.6127987981, 0.0, 1.18883576802e-06, 0.03496967071, 0.52919335717, 3.6673766413
b_{cge00380,C06212}, 0.528618859366, 1.04877887179, 0.0517558322938, 0.0, 2.83805876754, 0.0, 5.08426745296e-08, 0.0350565682281, 0.565309192548, 4.0729990078
b_{cge00380,C06213}, 0.462335659525, 0.967060201006, 0.0451882891977, 0.0, 2.54796538477, 0.0, 1.2748162335e-07, 0.023575427626, 0.440644545093, 3.59675956049
b_{cge00400,C00014}, 0.551186636763, 1.07152721725, 0.0499840232773, 0.0, 3.02839140399, 0.0, 1.0506069592e-07, 0.0360075440956, 0.528232140775, 3.70214161769
b_{cge00400,C00025}, 0.515273659171, 0.988908050849, 0.0467373506106, 0.0, 2.27235017004, 0.0, 6.995965892e-08, 0.0411345302568, 0.678656547839, 3.71148084391
b_{cge00400,C00026}, 0.483685927439, 0.923201366373, 0.0439962957252, 0.0, 2.46085521318, 0.0, 6.87862679883e-09, 0.0334910309492, 0.537313040499, 3.23404354842
b_{cge00400,C00079}, 0.498469346047, 0.969895430371, 0.0474301820433, 0.0, 2.4857589394, 0.0, 5.21325486571e-06, 0.0659683486965, 0.451456873373, 3.79975746697
b_{cge00400,C00082}, 0.499718056163, 0.87741882523, 0.0393463204607, 0.0, 2.41960287077, 0.0, 9.72431738504e-08, 0.0408930953194, 0.615675827829, 3.20576635909
b_{cge00400,C00166}, 0.562313874528, 1.07959041584, 0.0536956700473, 0.0, 2.62153180274, 0.0, 5.50213953136e-07, 0.043755795514, 0.697187682184, 3.67516009271
b_{cge00400,C00268}, 0.442218503525, 0.835525937748, 0.0328122457601, 0.0, 2.1019969081, 0.0, 8.14974127013e-07, 0.0461366125755, 0.510591754199, 2.85223169933
b_{cge00400,C00272}, 0.528324368603, 1.07261747059, 0.0471935430359, 0.0, 3.0875346001, 0.0, 1.12423769939e-07, 0.0182889189694, 0.467873839093, 3.98021341568
b_{cge00400,C01179}, 0.513403784452, 1.03148692651, 0.0502282431032, 0.0, 2.75163367527, 0.0, 4.86457638982e-07, 0.028396878658, 0.574631060081, 3.6393088314
b_{cge00410,C00009}, 0.477703805457, 0.836656603998, 0.0463475929024, 0.0, 2.23253257543, 0.0, 9.03845255237e-07, 0.0405908394596, 0.627313203171, 3.16312869694
b_{cge00410,C00011}, 0.501775834918, 1.06495462802, 0.0539210682426, 0.0, 2.42068343216, 0.0, 1.99473297158e-07, 0.0286999984189, 0.622340626393, 3.94169058428
b_{cge00410,C00014}, 0.440474532746, 0.934515079306, 0.0470664586308, 0.0, 2.43426971699, 0.0, 1.80692759708e-07, 0.0250152963722, 0.407158909504, 3.41439293159
b_{cge00410,C00025}, 0.521675472403, 1.04838113404, 0.0552217752372, 0.0, 2.45038294189, 0.0, 1.63084308904e-07, 0.0344654004171, 0.552340983566, 3.83783651596
b_{cge00410,C00026}, 0.502507111615, 1.0101989596, 0.0536789032853, 0.0, 2.77933658834, 0.0, 1.77765447193e-07, 0.0269008762717, 0.476926900562, 3.71872889322
b_{cge00410,C00047}, 0.480473551651, 0.878982852119, 0.0448895717441, 0.0, 2.38769074706, 4.56018134333e-313, 4.53660024009e-08, 0.0547178961549, 0.516676189724, 3.12819971721
b_{cge00410,C00049}, 0.448384441428, 0.95372403522, 0.0419112642535, 0.0, 2.30125732476, 0.0, 6.55369826409e-07, 0.0250715629585, 0.386913391878, 3.86639433929
b_{cge00410,C00062}, 0.488797069017, 0.945082377954, 0.0528231002653, 0.0, 2.23540916475, 9.27087049912e-310, 6.54461034161e-07, 0.0386846718803, 0.572615142993, 3.42380314514
b_{cge00410,C00080}, 0.470502111215, 0.928009455019, 0.0447539597806, 0.0, 2.71848069859, 0.0, 7.88243200492e-08, 0.0342102404946, 0.458688464335, 3.43963052965
b_{cge00410,C00083}, 0.47134746077, 1.00669488199, 0.0524149650298, 0.0, 2.43187943368, 0.0, 1.88135177079e-08, 0.0519094681167, 0.486397599984, 3.13373435686
b_{cge00410,C00099}, 0.532450618692, 0.968376489739, 0.0443428380411, 0.0, 2.71204416859, 1.00205468467e-274, 2.54229606589e-07, 0.0391640126042, 0.640115102377, 3.49234404048
b_{cge00410,C00100}, 0.502669404839, 0.95208362873, 0.047450097275, 0.0, 2.5367600457, 0.0, 1.01726410083e-07, 0.0390499164971, 0.511487114327, 3.78654853967
b_{cge00410,C00106}, 0.464588435701, 0.940251216104, 0.0450800709324, 0.0, 2.20805825102, 0.0, 4.00250131035e-07, 0.0331681527017, 0.595230926237, 2.75712249726
b_{cge00410,C00135}, 0.577520158501, 1.05894200914, 0.056973211327, 0.0, 2.85705280862, 0.0, 6.19889110471e-08, 0.0433560268229, 0.69506633131, 4.40469020468
b_{cge00410,C00170}, 0.551200336272, 1.05390615408, 0.0534112699244, 0.0, 2.95667782374, 0.0, 1.72839592728e-07, 0.0240055709539, 0.599024466272, 3.98403900233
b_{cge00410,C00222}, 0.51330669249, 0.989747773363, 0.0541043930196, 0.0, 2.52403910425, 6.85021088567e-307, 2.74842781964e-06, 0.0289622149247, 0.616609273362, 3.41648787531
b_{cge00410,C00315}, 0.513729557091, 0.960916513936, 0.0475120642762, 0.0, 2.70985069709, 2.49444984258e-314, 7.65919766036e-07, 0.0261147332597, 0.55704141615, 3.28287957056
b_{cge00410,C00386}, 0.591702036868, 1.10828067257, 0.0517261633595, 0.0, 3.15002787398, 0.0, 1.28456811004e-07, 0.0391161696593, 0.638525530441, 4.18071814527
b_{cge00410,C00429}, 0.544454809587, 1.08833516447, 0.0607401408099, 0.0, 2.76170812206, 0.0, 7.3870644429e-07, 0.0434968979313, 0.576052716265, 4.15910057328
b_{cge00410,C00750}, 0.545209759804, 1.02491827489, 0.0518273630624, 0.0, 2.59799374426, 0.0, 5.62676550767e-06, 0.0457653277884, 0.591500809197, 3.44965943911
b_{cge00410,C00894}, 0.41428690665, 0.754652360026, 0.041000218383, 0.0, 1.903720894, 0.0, 6.37058351744e-08, 0.0451733069394, 0.540057947763, 2.69481971789
b_{cge00410,C00986}, 0.479533950531, 0.956600234789, 0.0451351956366, 0.0, 2.52525787737, 0.0, 4.66022979379e-07, 0.0433597521215, 0.488419649106, 3.65886788378
b_{cge00410,C01013}, 0.466126670454, 1.03165084455, 0.0504657969194, 0.0, 2.20694060789, 9.88131291682e-324, 2.26397698836e-09, 0.0328454159972, 0.496953174567, 3.29181079857
b_{cge00410,C01137}, 0.451273315133, 0.875947382585, 0.0440270608567, 0.0, 2.20724956687, 0.0, 7.86470535967e-07, 0.0388697657444, 0.528725198353, 3.57561959339
b_{cge00410,C01152}, 0.483141856005, 0.946857708448, 0.0465281585763, 0.0, 2.20454851129, 0.0, 1.48905740968e-07, 0.0242380486161, 0.536471847341, 3.33444645088
b_{cge00410,C01262}, 0.518579897495, 0.955421014661, 0.0487805149182, 0.0, 2.50726393541, 0.0, 9.58285876704e-08, 0.035970078511, 0.660512099891, 3.08803497898
b_{cge00410,C02642}, 0.457891758293, 0.95837477112, 0.0463674194899, 0.0, 2.79244135394, 0.0, 6.82503316404e-08, 0.0226267061734, 0.369360276914, 3.68681311074
b_{cge00410,C05340}, 0.469697805396, 0.82913279725, 0.0436179216849, 0.0, 2.4184138411, 0.0, 3.48827121182e-07, 0.0224577625121, 0.58180449441, 3.03891584768
b_{cge00410,C05341}, 0.565615293443, 1.09494557928, 0.0520266542703, 0.0, 2.955249965, 0.0, 5.37213018319e-08, 0.0299585473924, 0.6159971959, 3.70810586056
b_{cge00410,C05665}, 0.504761947493, 0.991882524442, 0.0488647889274, 0.0, 2.54232300115, 0.0, 9.17758820882e-08, 0.0313339111086, 0.558579913521, 3.40592737047
b_{cge00410,C05668}, 0.480991357649, 0.985406382498, 0.0539381492746, 0.0, 2.38493562909, 0.0, 3.00853738731e-07, 0.0337650658977, 0.465178886496, 4.30282814588
b_{cge00430,C00011}, 0.499521249699, 1.00220218378, 0.0463242286048, 0.0, 2.68923982753, 0.0, 1.31939267892e-07, 0.0349644603289, 0.56781069816, 3.52001040527
b_{cge00430,C00012}, 0.496703318941, 1.11201762947, 0.0544798104476, 0.0, 2.71070003249, 0.0, 1.36022426745e-06, 0.0171422252531, 0.389844399704, 3.54937434876
b_{cge00430,C00097}, 0.481520850603, 0.933763785716, 0.0479333187215, 0.0, 2.2568115416, 0.0, 2.05344137128e-06, 0.044081899717, 0.537649912684, 3.13151361747
b_{cge00430,C00245}, 0.441542919728, 0.944637979068, 0.0493743161926, 0.0, 2.15510954162, 0.0, 6.90593578348e-08, 0.0227937800064, 0.46434973588, 3.03066685547
b_{cge00430,C00506}, 0.473732400082, 0.939037747413, 0.0446082940658, 0.0, 2.84856072925, 0.0, 1.70121623253e-07, 0.0414782256214, 0.43305674547, 3.82066680528
b_{cge00430,C00519}, 0.464447764387, 1.05387854934, 0.0505945399896, 0.0, 2.24638611942, 0.0, 8.05738923409e-07, 0.0289013884111, 0.46067250987, 3.10533649019
b_{cge00430,C00606}, 0.393681035446, 0.844033619515, 0.0385702888002, 0.0, 2.16967968817, 0.0, 2.31192617884e-07, 0.0319462635814, 0.408011425637, 2.99395906116
b_{cge00430,C01678}, 0.522727847905, 1.05341754623, 0.048467214633, 0.0, 2.41340452405, 0.0, 1.94771716098e-07, 0.0463963632865, 0.56410405, 4.11367866989
