Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
g_C05983, 0.0215075376884, 0.226264706218, 0.0029968746736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C05984, 0.0233165829146, 0.200148325091, 0.00312684764205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C05993, 0.00663316582915, 0.115859129094, 0.00165997546185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C05998, 0.123216080402, 0.501949674691, 0.00757404102573, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06000, 0.121005025126, 0.508254471712, 0.00724104525327, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C06001, 0.140502512563, 0.543354321171, 0.0092504601009, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06002, 0.151155778894, 0.566099384756, 0.00908646970474, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C06037, 0.950351758794, 1.59375268312, 0.0393752703064, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06054, 1.03055276382, 1.55381559734, 0.0399666666609, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C06055, 1.01929648241, 1.50844507366, 0.0406322943024, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 5.0
g_C06112, 0.553768844221, 1.13007020142, 0.0336176160163, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06113, 0.54351758794, 1.11385323702, 0.0344615510479, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06114, 0.502110552764, 1.22090071695, 0.0155496142704, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C06123, 0.691658291457, 1.36628490294, 0.0496237236866, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06124, 0.701507537688, 1.36736835556, 0.052041612639, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06125, 0.699899497487, 1.36451437786, 0.0503821960713, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06126, 0.691658291457, 1.32899658519, 0.0502939091852, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06127, 0.694271356784, 1.35349810949, 0.0495400081903, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06128, 0.674170854271, 1.29977431012, 0.0499545982956, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06148, 0.752763819095, 1.47814221968, 0.0540025258946, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06157, 0.539095477387, 1.14901276652, 0.0410027579044, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06174, 0.50432160804, 1.19611238656, 0.0153923963119, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C06196, 0.0331658291457, 0.282674818303, 0.00392049262092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06197, 0.0333668341709, 0.262366924594, 0.00379235074832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06198, 1.18391959799, 1.62584117032, 0.0297599447362, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C06205, 0.466331658291, 1.19530997664, 0.0144344444359, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C06212, 0.909748743719, 1.46917932077, 0.0486450479636, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06213, 0.934673366834, 1.49301683352, 0.0511516678894, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06241, 0.651055276382, 1.21235117388, 0.0307423832428, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06246, 0.545527638191, 1.21129010422, 0.0334958270384, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06247, 0.539095477387, 1.15337790376, 0.0297948769737, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06249, 0.814070351759, 1.48445987507, 0.0436695544688, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06250, 0.810653266332, 1.48328274916, 0.043955199448, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C06258, 0.512763819095, 1.13747843295, 0.0401448595207, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06341, 1.02090452261, 1.60199786885, 0.0560179769741, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C06423, 0.602211055276, 1.2189274203, 0.0440668673306, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06424, 0.602814070352, 1.22627520361, 0.0406838462244, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06426, 0.0124623115578, 0.130885915787, 0.00197643341558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06427, 0.498090452261, 1.2693314712, 0.0195157856417, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C06428, 0.0172864321608, 0.188361550576, 0.00278360165088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06429, 0.0126633165829, 0.161775457671, 0.00226852134393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06472, 0.0327638190955, 0.255849947186, 0.00385768271786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C06481, 0.541708542714, 1.12219235154, 0.0321986946168, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06482, 0.537487437186, 1.10246490325, 0.033018232314, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06505, 0.499095477387, 1.1224296985, 0.0366469416736, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06506, 0.506130653266, 1.12705985761, 0.037878320717, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06508, 0.502512562814, 1.12206903226, 0.0370887473098, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C06790, 0.484422110553, 1.15966922277, 0.0156957218735, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C06800, 0.481005025126, 1.17801937301, 0.0165148703075, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C06899, 0.485025125628, 1.20373241754, 0.0166789889198, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07054, 0.0808040201005, 0.425686978663, 0.00589354400096, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C07073, 0.49567839196, 1.20381780333, 0.0184160804731, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07086, 0.880603015075, 1.49283570105, 0.0424032082509, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C07108, 0.510351758794, 1.2284088564, 0.0169935676392, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07447, 0.0759798994975, 0.373837789774, 0.00580195144468, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C07480, 0.526231155779, 1.25504624305, 0.0185949615421, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07481, 0.515778894472, 1.24299131469, 0.0165893514217, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07490, 0.469748743719, 1.13307490081, 0.0161647468915, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07501, 0.520603015075, 1.27043206285, 0.0150805694027, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07535, 0.492060301508, 1.19794097907, 0.017164842559, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07572, 0.502311557789, 1.21925287421, 0.016769500885, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07585, 0.0856281407035, 0.396345722914, 0.00601743267875, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C07645, 0.522613065327, 1.24708351464, 0.016714970956, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07646, 0.474974874372, 1.1702024368, 0.0178971447002, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C07648, 0.0860301507538, 0.40479018586, 0.00583245168959, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C07649, 0.0779899497487, 0.422421804366, 0.00647537224008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C07712, 0.480603015075, 1.2258421936, 0.0162514985052, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C08276, 0.621507537688, 1.20487274446, 0.0336971530812, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C08325, 0.513366834171, 1.27636899451, 0.0162882714989, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C08334, 0.516180904523, 1.26716931695, 0.0183861468413, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C08821, 0.517587939698, 1.25086591558, 0.0184191898737, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C09332, 0.727236180905, 1.44158340482, 0.0492407324202, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C11038, 1.15316582915, 1.63069104802, 0.0320860463288, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C11039, 1.16603015075, 1.58173361386, 0.0303689927138, 0.0, 4.0, 0.0, 0.0, 1.0, 2.0, 5.0
g_C11061, 0.463718592965, 0.980124205649, 0.0190343734315, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C11088, 0.48824120603, 1.22643103661, 0.0171250028501, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11131, 0.502311557789, 1.23253413151, 0.0160807391236, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11132, 0.500703517588, 1.2204083292, 0.0164901368928, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11133, 0.48743718593, 1.18677510107, 0.0190787840283, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11134, 0.514974874372, 1.2339123033, 0.018964400328, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11135, 0.518793969849, 1.24714691593, 0.0192018476655, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11136, 0.508944723618, 1.24386752674, 0.0195671081184, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11148, 0.486432160804, 1.20207811441, 0.0169660954996, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11150, 0.509145728643, 1.23900867079, 0.017983228338, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11173, 0.0822110552764, 0.422335140062, 0.00658763371408, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11278, 0.513567839196, 1.24463343847, 0.0189473502756, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11376, 0.0888442211055, 0.432064310835, 0.00750873432823, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11455, 0.485226130653, 1.18437602006, 0.0154725644253, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11482, 0.462512562814, 1.1743282988, 0.0141965731973, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11508, 0.515175879397, 1.23927391784, 0.0199864593896, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11522, 0.508542713568, 1.23722715867, 0.0183615750568, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11537, 0.625326633166, 1.19004318525, 0.0323118073562, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11554, 0.717788944724, 1.29395779279, 0.0358870689239, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11555, 0.724020100503, 1.306195488, 0.0316044574801, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11556, 0.712763819095, 1.30407475026, 0.0313181933996, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C11557, 0.750150753769, 1.33348354667, 0.0330681776513, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C11583, 0.526030150754, 1.27931978593, 0.0163084593866, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C11736, 0.0793969849246, 0.395867647278, 0.00627944956827, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11821, 0.0329648241206, 0.24986177841, 0.00361080335585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C12126, 0.685628140704, 1.35411692466, 0.0477631425291, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C12144, 0.668341708543, 1.31039629735, 0.0517292151831, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C12145, 0.700502512563, 1.38576747915, 0.0494805335326, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C12248, 0.0269346733668, 0.213320601793, 0.00310687056881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C12650, 0.0870351758794, 0.43405619182, 0.00602545620256, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C12739, 0.0775879396985, 0.396986400353, 0.00653698668492, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C13051, 0.493266331658, 1.18087987144, 0.0176779817023, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C13550, 0.994170854271, 1.58680684735, 0.0563863147681, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C13645, 0.497889447236, 1.2205713992, 0.0173824246884, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C13712, 0.512763819095, 1.24931655668, 0.0205502300073, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C13747, 0.52864321608, 1.27075084374, 0.0157104554038, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14039, 0.513768844221, 1.25412339676, 0.0194653549068, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14040, 0.491658291457, 1.20095471394, 0.0183642174205, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14180, 0.0251256281407, 0.228545453725, 0.00339757612598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14453, 0.499899497487, 1.19443853211, 0.0168820170287, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14556, 0.500703517588, 1.23936663495, 0.0161293707694, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14748, 0.83959798995, 1.40021528826, 0.0477501959803, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14749, 0.854673366834, 1.49141117918, 0.0479260632488, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14768, 0.845628140704, 1.44148460684, 0.0487980094978, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14769, 0.820502512563, 1.41369530693, 0.0470256693485, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14770, 0.873366834171, 1.45982866108, 0.0490927731427, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14771, 0.854874371859, 1.46950367969, 0.0480922123768, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14772, 0.85527638191, 1.48775903078, 0.0508181255316, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14773, 0.830552763819, 1.40595688761, 0.0458685943396, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14774, 0.808844221106, 1.39987155579, 0.0467130152019, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14775, 0.838994974874, 1.45664548719, 0.0495043109369, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14778, 0.810050251256, 1.40261761659, 0.0470401522818, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14781, 0.811859296482, 1.41249985469, 0.047381316689, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14782, 0.842412060302, 1.40483379838, 0.0475935519697, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14786, 0.488844221106, 1.20677574943, 0.013862296538, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14787, 0.479195979899, 1.13222303536, 0.0169141202419, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14791, 0.496884422111, 1.22549973058, 0.0183685260393, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14800, 0.500502512563, 1.21264267616, 0.0177920211984, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14801, 0.474773869347, 1.17687808812, 0.016461318611, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14802, 0.48743718593, 1.18015115497, 0.017113908989, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14812, 0.819899497487, 1.4401723759, 0.046537772453, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14813, 0.844422110553, 1.42070707243, 0.0457667838134, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14814, 0.843417085427, 1.44326694665, 0.0477891514755, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14818, 0.510351758794, 1.12381411618, 0.0380243625185, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14819, 0.497889447236, 1.09908393461, 0.0386025951181, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C14823, 0.859296482412, 1.42916551803, 0.0476430920831, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C14825, 0.512763819095, 1.23670330915, 0.0186268627702, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14826, 0.538291457286, 1.29152284213, 0.0197158490106, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14839, 0.515376884422, 1.24671013652, 0.0171381310298, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14840, 0.472964824121, 1.17547071883, 0.0183886044788, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14845, 0.507939698492, 1.26438944941, 0.017885505173, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14847, 0.493266331658, 1.18377001214, 0.0179330050388, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14848, 0.497286432161, 1.19123375652, 0.0186265609103, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14849, 0.486633165829, 1.16901892514, 0.015672140675, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14850, 0.500502512563, 1.2409875095, 0.0184693201036, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14851, 0.490653266332, 1.22234763635, 0.0168005176335, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14852, 0.486030150754, 1.19872453954, 0.0155044430762, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14853, 0.505125628141, 1.25017540852, 0.0178203703011, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14854, 0.513366834171, 1.27416234031, 0.0180869297074, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14855, 0.506934673367, 1.24210153849, 0.0180098889953, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14856, 0.488844221106, 1.22741963716, 0.0168359801934, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14857, 0.515979899497, 1.27428999626, 0.0197791218454, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14858, 0.519396984925, 1.25693079096, 0.0174245442941, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14859, 0.501909547739, 1.22205296082, 0.0177826551399, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14861, 0.514974874372, 1.29495615043, 0.0182063122089, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14863, 0.482211055276, 1.20719581858, 0.0172404776366, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14864, 0.494874371859, 1.21047515871, 0.0168457737023, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14865, 0.51216080402, 1.20809782553, 0.017024812233, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14866, 0.514170854271, 1.23814993732, 0.0203707718686, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14868, 0.495477386935, 1.21891691285, 0.0184760502134, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14869, 0.516381909548, 1.26223976367, 0.0165919245925, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14870, 0.498090452261, 1.20349005539, 0.0171947102081, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14871, 0.492462311558, 1.20330093202, 0.0146570399919, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C14874, 0.502512562814, 1.21776783959, 0.0163995687716, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15492, 0.461909547739, 0.999952949576, 0.0167732755848, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C15493, 0.468341708543, 1.00618827165, 0.0185923967746, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 3.0
g_C15518, 1.00884422111, 1.60924532731, 0.0574409281341, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C15519, 1.00763819095, 1.60035861237, 0.0587189743682, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 5.0
g_C15520, 1.04603015075, 1.69909577463, 0.0613592360752, 0.0, 5.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C15602, 2.04884422111, 2.24853412235, 0.0438773184617, 0.0, 7.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C15603, 2.01869346734, 2.22065504879, 0.0399748150619, 0.0, 6.0, 0.0, 0.0, 1.0, 3.0, 8.0
g_C15606, 0.625728643216, 1.2193668951, 0.0322492570032, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15610, 1.02070351759, 1.65270404515, 0.0630461510286, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C15613, 0.993165829146, 1.60637972057, 0.0586850033029, 0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 6.0
g_C15645, 0.474974874372, 1.20490074421, 0.0163128897096, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15646, 0.488844221106, 1.2284018178, 0.0181012355158, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15647, 0.532060301508, 1.27540604487, 0.0169766480965, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15650, 0.640603015075, 1.21062284654, 0.0349110609133, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15670, 0.490050251256, 1.09666075958, 0.0374308414063, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15672, 0.506532663317, 1.14738397567, 0.0412965373649, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 4.0
g_C15776, 0.447236180905, 1.1224434489, 0.0152044377441, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15777, 0.505125628141, 1.2203977683, 0.0166750929692, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15778, 0.490050251256, 1.23233303984, 0.0173022714237, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15780, 0.494070351759, 1.20364397108, 0.0178914655569, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15781, 0.533065326633, 1.27884297218, 0.0190819709672, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15782, 0.505728643216, 1.22384900156, 0.0189721183443, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15783, 0.51175879397, 1.26737667657, 0.0198155908983, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15808, 0.482814070352, 1.17992254264, 0.0178418710206, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15811, 0.500301507538, 1.24777184712, 0.01988189828, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15812, 0.489045226131, 1.23036563302, 0.0167174002231, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15816, 0.496884422111, 1.24421892987, 0.0187470503025, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15915, 0.50472361809, 1.22549458747, 0.0173855033514, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C15972, 1.46391959799, 1.86473615242, 0.0571222849266, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 6.0
g_C15973, 1.4816080402, 1.92993176309, 0.0668861011019, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 7.0
g_C15974, 0.129849246231, 0.518233836151, 0.00937034765863, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15975, 0.142311557789, 0.553334963041, 0.00858463511261, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15976, 0.143115577889, 0.569598590659, 0.00928737370236, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15977, 0.132060301508, 0.513190117662, 0.00826074452103, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15978, 0.12864321608, 0.525083069132, 0.00742506645279, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15979, 0.144924623116, 0.555739237274, 0.00883784222687, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0
g_C15980, 0.130854271357, 0.524727997371, 0.0079815489014, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16162, 0.420100502513, 1.00830620197, 0.0404582456077, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16163, 0.412864321608, 1.01999868789, 0.0382549591453, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16165, 0.0170854271357, 0.205231938258, 0.00286725615369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16168, 0.402814070352, 0.99735938826, 0.0389566713251, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
g_C16169, 0.413869346734, 1.01653100268, 0.0382405852119, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0
g_C16172, 0.410050251256, 1.02780416642, 0.0396437488409, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 3.0
