Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00650,C00026}, 0.15838035359, 0.396107387565, 0.0193628657265, 2.47142512752e-120, 0.932844730321, 1.53760755773e-35, 2.41948912363e-07, 0.00322117513664, 0.123188992709, 1.35656885287
b_{cge00650,C00042}, 0.00232514009385, 0.00373055594196, 0.000387926169069, 1.14465433878e-07, 0.0116931260949, 1.68594744756e-07, 2.33698429934e-05, 0.000394500234564, 0.00301180815992, 0.013802701379
b_{cge00650,C00080}, 0.15470727817, 0.396274905258, 0.0214287283883, 2.34969727189e-174, 1.03108254209, 2.09213358287e-48, 1.99550529092e-07, 0.00241322932863, 0.0836812228428, 1.45911754903
b_{cge00650,C00091}, 0.136985037448, 0.369314727364, 0.0210676826371, 6.0072729118e-129, 0.819013128565, 5.75677690056e-34, 1.79017499604e-07, 0.00125083012011, 0.0742537366845, 1.32216948094
b_{cge00650,C00136}, 0.153590174494, 0.376900325841, 0.0192128104959, 7.55355893447e-95, 0.984584088922, 1.99247174328e-36, 1.75238105504e-07, 0.00165583789602, 0.10387362195, 1.46297940328
b_{cge00650,C00164}, 0.152232011184, 0.389580428785, 0.0222853543103, 9.10100606495e-102, 0.732104497836, 5.33591484982e-32, 4.32523089999e-08, 0.00241012240171, 0.104462882294, 1.33476528496
b_{cge00650,C00232}, 0.169083318853, 0.411310175494, 0.0200041166323, 9.12723805124e-82, 1.07023124672, 1.05883274446e-33, 1.84983355487e-07, 0.00269629652186, 0.11422408895, 1.44874078735
b_{cge00650,C00246}, 0.164270342919, 0.445016160528, 0.0247363370319, 7.67728262639e-139, 0.868832623804, 2.55473866109e-31, 2.5078958195e-07, 0.0024688199443, 0.103319602243, 1.35780510526
b_{cge00650,C00332}, 0.151062793222, 0.349838344582, 0.019054083275, 2.43818934479e-130, 0.854867668258, 1.15926659414e-39, 6.66811474462e-08, 0.00347240932289, 0.111681866626, 1.28811940723
b_{cge00650,C00334}, 0.167185730449, 0.413369743362, 0.0233103450866, 1.74429648501e-77, 0.975636395164, 3.77139232002e-37, 1.44646956182e-07, 0.00245790456467, 0.115166315003, 1.66824756693
b_{cge00650,C00356}, 0.136239478007, 0.383493031366, 0.0207980998692, 1.74971405286e-86, 0.914498119558, 5.56439659779e-37, 5.84847295095e-08, 0.000864110780132, 0.0505003000966, 1.58196600923
b_{cge00650,C00877}, 0.18477304832, 0.455161193406, 0.0199256179173, 3.3317983362e-260, 1.0342820961, 4.83707432937e-33, 1.13903738029e-06, 0.00371169871562, 0.131544010574, 1.35397728073
b_{cge00650,C01089}, 0.191000170045, 0.486818217574, 0.0291466271602, 2.03001499653e-132, 1.11165511027, 2.60649914383e-28, 4.21840415695e-07, 0.00197112679799, 0.127217532968, 1.53135361797
b_{cge00650,C01144}, 0.160013096941, 0.470432493645, 0.0233766057487, 5.30431659349e-91, 1.01060567964, 3.41581764482e-49, 3.11773852447e-08, 0.00186371693245, 0.0896930646203, 1.44131135321
b_{cge00650,C02630}, 0.155137278494, 0.437972509966, 0.0226254626839, 2.865879713e-86, 0.869768684524, 4.2269689574e-36, 1.60584899298e-07, 0.00193722042912, 0.0623501430251, 1.44467001079
b_{cge00670,C00009}, 0.874295948183, 1.14945809406, 0.0792980073473, 6.38127385874e-18, 3.17963131476, 2.18243433259e-06, 0.0999256468264, 0.43905597186, 1.22016153861, 4.27878020419
b_{cge00670,C00011}, 0.853232355057, 1.12790884692, 0.0665456854174, 1.85359884146e-14, 3.10905170628, 3.67574863197e-05, 0.0930219019378, 0.4240505924, 1.17718905348, 3.84118326223
b_{cge00670,C00014}, 0.904754044152, 1.21014220283, 0.0776523134536, 1.93494707589e-14, 3.53234321083, 6.47281422706e-06, 0.0916542904288, 0.409839488754, 1.21741912497, 4.86602033568
b_{cge00670,C00025}, 0.835134644552, 1.04099076203, 0.064146401609, 2.68479268652e-10, 3.0186430465, 0.000103030301713, 0.0780756971836, 0.427924871404, 1.17853396562, 3.74336458636
b_{cge00670,C00037}, 0.828312269607, 1.07770639837, 0.0643859742307, 2.66120527291e-18, 2.88070091339, 9.83518668526e-05, 0.113416589072, 0.46165064119, 1.09726979681, 3.90643185344
b_{cge00670,C00065}, 0.834314052288, 1.06044118583, 0.0633528325476, 5.33753526393e-16, 3.17640425602, 0.000104119469555, 0.0792589975436, 0.429054900944, 1.21621439276, 3.74532092976
b_{cge00670,C00073}, 0.717623199176, 0.732286030999, 0.0643191743892, 0.000125257221196, 2.3273578397, 0.000125257221196, 0.120067446186, 0.497753978001, 1.10138177825, 2.6534279077
b_{cge00670,C00080}, 0.840168928925, 1.01939522585, 0.0671761667422, 3.08772711299e-32, 3.05945677406, 8.69834486522e-05, 0.102996364874, 0.443482126647, 1.18532882646, 3.73589555904
b_{cge00670,C00101}, 0.915511451209, 1.08665026405, 0.0636253132197, 4.26778123454e-14, 3.43164208604, 1.45406718961e-05, 0.105511692183, 0.516302779777, 1.30876607942, 3.85520283426
b_{cge00670,C00143}, 0.912539250028, 1.15799355032, 0.0690643269797, 1.05376928885e-18, 3.57794424295, 2.27857551386e-05, 0.101899608172, 0.509555089447, 1.25719857712, 4.24605848915
b_{cge00670,C00155}, 0.915992371715, 1.12000477104, 0.0863467069436, 9.67644311094e-32, 3.10771368156, 1.44497759394e-05, 0.095060661755, 0.467070027611, 1.36316773865, 3.83549000689
b_{cge00670,C00234}, 0.866928676669, 1.13129854345, 0.075012059025, 4.55484332938e-17, 3.18858890039, 9.0990062455e-05, 0.0878544047505, 0.471046304919, 1.17934579026, 4.19605305815
b_{cge00670,C00415}, 0.8224764099, 1.02157796416, 0.0638905951739, 4.26210152647e-13, 2.97078304491, 4.8499494973e-05, 0.0796128763494, 0.46052620035, 1.20371321337, 3.83608602522
b_{cge00670,C00439}, 0.827968122116, 1.07291554179, 0.0664783278872, 2.04270680459e-08, 3.00997910465, 0.000150701005063, 0.0783632129552, 0.410269765607, 1.26566935876, 3.95904095074
b_{cge00670,C00440}, 0.854672331598, 1.17848007988, 0.0645717088629, 1.7236319125e-15, 3.45452617846, 4.36577937227e-06, 0.0864991492296, 0.413699204306, 1.13297908137, 4.04239020719
b_{cge00670,C00445}, 0.772418212196, 0.99315408773, 0.0597720646965, 9.76326738335e-30, 2.66203465636, 8.02947086226e-06, 0.0876191054916, 0.422331445667, 1.09244978606, 3.2652548647
b_{cge00670,C00504}, 0.747745267115, 0.745891049862, 0.0484001703153, 0.00615172867436, 2.28794140591, 0.00789174451192, 0.181940701434, 0.548743052962, 1.02977040021, 2.84700945731
b_{cge00670,C00664}, 0.820507646618, 1.08219992486, 0.0640950639478, 1.0724202502e-17, 3.04048754035, 5.16281830422e-07, 0.0783134509488, 0.413070776715, 1.14006487897, 3.94998194602
b_{cge00670,C01045}, 0.795232173313, 1.05427341482, 0.0736067325856, 1.74093885961e-14, 2.97662317792, 4.77994632825e-06, 0.0856978698935, 0.374129422244, 1.13162097518, 3.65445696999
b_{cge00670,C01242}, 0.72787731841, 0.920678452263, 0.057207453977, 4.56721340021e-31, 2.49301212689, 3.02503679463e-05, 0.0659615793636, 0.382988996364, 1.07237905297, 3.16360283945
b_{cge00670,C02430}, 0.933277953855, 1.21114897611, 0.0821229306389, 6.80636053261e-08, 3.36337872231, 0.000188160880995, 0.101897898147, 0.487872692475, 1.29969280789, 4.69558319672
b_{cge00670,C02972}, 0.86568956806, 1.10214850015, 0.0674057407452, 1.57312717837e-19, 3.06989948661, 2.35296733952e-05, 0.108269885746, 0.462616659462, 1.28809294875, 3.72331243613
b_{cge00670,C03294}, 0.866613228105, 1.1340838578, 0.0782568253709, 2.26938880818e-13, 3.13902004803, 4.29242075503e-05, 0.0998158912359, 0.465136270563, 1.18658278778, 3.56983253323
b_{cge00670,C03479}, 0.833752579408, 1.02156127315, 0.0633626695558, 1.18210366816e-12, 2.92335903331, 0.000143775386333, 0.093608642897, 0.450269156287, 1.2280078103, 3.39416715015
b_{cge00670,C03838}, 0.886685888061, 1.12981501438, 0.0797281198719, 5.14472563343e-19, 2.96008062459, 7.60407401875e-05, 0.0794567511131, 0.499246593105, 1.2314300154, 3.73068153679
b_{cge00670,C04376}, 0.909571366347, 1.18076276998, 0.0652980607654, 5.48739356932e-29, 3.40211587381, 1.24499065412e-06, 0.100787113382, 0.437289795984, 1.2651746596, 4.06332326321
b_{cge00670,C04677}, 0.849377060462, 1.16886801019, 0.0698576594425, 7.7390652187e-21, 3.17723675584, 7.71420927904e-05, 0.0796237850356, 0.400545167589, 1.18758018964, 4.11343339984
b_{cge00670,C04734}, 0.831613745758, 1.04301472666, 0.0624889440916, 9.7658495247e-14, 3.06214009234, 1.46222071951e-05, 0.108257707035, 0.41990201414, 1.10890216334, 3.64328950582
b_{cge00730,C00009}, 0.47107238898, 0.916794783924, 0.0409641647103, 0.0, 2.74426803803, 3.22353483199e-311, 1.30668668229e-07, 0.0316264884075, 0.486988637752, 3.39836777635
b_{cge00730,C00041}, 0.54521525502, 1.00928835261, 0.0517235333839, 0.0, 2.75002219583, 0.0, 3.0566122499e-08, 0.0337274555687, 0.593227881873, 3.97018058696
b_{cge00730,C00097}, 0.567233581884, 1.09263988742, 0.052814728263, 0.0, 2.95880773045, 0.0, 4.89177283561e-07, 0.0387576102203, 0.614904831974, 3.97167798693
b_{cge00730,C00378}, 0.462222751653, 0.93629579432, 0.0428585863854, 0.0, 2.34140090564, 6.24346841716e-296, 3.64912623798e-08, 0.0302123581407, 0.453378397104, 2.93548618617
b_{cge00730,C01081}, 0.576024809599, 1.12153644313, 0.0505959133407, 0.0, 2.8662400925, 0.0, 2.08317222531e-09, 0.036272222974, 0.639208282792, 4.04360249197
b_{cge00730,C03028}, 0.479761079316, 1.01695333563, 0.0482344567411, 0.0, 2.48453818199, 0.0, 3.12338685449e-08, 0.0238041774423, 0.423928452611, 3.69691864147
b_{cge00730,C15811}, 0.527791702529, 1.05357789727, 0.051796280527, 0.0, 2.78103746819, 0.0, 3.44826921348e-07, 0.0307508840441, 0.567740849482, 3.49916484957
b_{cge00730,C15812}, 0.495540405947, 1.02116619785, 0.0463363798307, 0.0, 2.51649702206, 3.98300085739e-279, 3.74897678592e-08, 0.0328905455844, 0.500141324573, 3.23095857981
b_{cge00740,C00013}, 0.499583346585, 1.00807602375, 0.043809114047, 0.0, 2.80067242245, 0.0, 2.82622927739e-07, 0.0404031868499, 0.54728421659, 3.82333928231
b_{cge00740,C00061}, 0.510772636814, 0.95397503471, 0.0479517618608, 0.0, 2.6456647943, 0.0, 4.10782717355e-07, 0.0318550116286, 0.626113960276, 3.7634399457
b_{cge00740,C00080}, 0.489604960687, 0.899066013144, 0.0419540576777, 0.0, 2.25618583195, 0.0, 1.07352596124e-07, 0.0251484017452, 0.622651939135, 3.3133040706
b_{cge00740,C00255}, 0.450904707607, 0.884826615911, 0.0420331378946, 0.0, 2.36327906868, 0.0, 7.87484215345e-09, 0.0204258542119, 0.504946957622, 3.0496738484
b_{cge00740,C00472}, 0.496568653819, 0.925452544476, 0.0465987475383, 0.0, 2.36480173105, 8.04992963057e-230, 9.44718940284e-07, 0.048222670951, 0.617182553105, 3.26600155731
b_{cge00740,C00530}, 0.457737381663, 0.849165364316, 0.0397282806825, 0.0, 2.29943736718, 0.0, 1.78258149982e-07, 0.0324014900074, 0.588048813523, 3.27680965956
b_{cge00740,C01007}, 0.439151736693, 0.880801675936, 0.041956677672, 0.0, 2.18035118546, 0.0, 1.34238630049e-08, 0.0300419853249, 0.470711438873, 3.08113625078
b_{cge00750,C00009}, 1.08126744385, 1.15194593337, 0.0687062301644, 6.09991131321e-06, 3.25866328083, 0.00255163557962, 0.227252270255, 0.712479119401, 1.63207549283, 4.36869692122
b_{cge00750,C00014}, 1.02942625485, 1.12092639998, 0.0549149581306, 1.70889991581e-08, 3.24687166902, 0.00592613361182, 0.255001907935, 0.685361268385, 1.462490792, 4.34557550643
b_{cge00750,C00018}, 1.18612593334, 1.33902592951, 0.071897532244, 1.8120293134e-07, 3.86365697251, 0.00261444112026, 0.259129258975, 0.757578534814, 1.67813850504, 4.75513412517
b_{cge00750,C00025}, 1.01905057681, 1.00000501967, 0.0614135870633, 1.3618058078e-07, 3.36569660238, 0.0118864027749, 0.238872666903, 0.700853525013, 1.52685286175, 3.69864938832
b_{cge00750,C00026}, 1.00840120274, 1.14991689413, 0.071866961838, 2.05384240671e-05, 3.37158318645, 0.00612694821409, 0.217177164112, 0.651830482621, 1.40067120609, 4.26120725456
b_{cge00750,C00250}, 1.10334338792, 0.72587068778, 0.0457484062386, 0.0297455194391, 2.59518321248, 0.102293568874, 0.563997543546, 0.962072967823, 1.49487264421, 2.77734853393
b_{cge00750,C00314}, 1.09337604387, 0.773287998741, 0.0445939133704, 0.0475190966819, 2.62299099362, 0.10417241022, 0.481801352225, 0.924580141403, 1.53876053896, 3.0342287783
b_{cge00750,C00534}, 1.06072202367, 1.12045952732, 0.058382088412, 4.36117634162e-05, 3.39844177814, 0.00306113101611, 0.221945775236, 0.650476623702, 1.53043969016, 3.8149774676
b_{cge00750,C00627}, 1.12115457275, 1.19684543865, 0.0656855499335, 2.29787012261e-10, 3.61970676287, 0.0038862220878, 0.274860452455, 0.72876464771, 1.62394784912, 4.49480420592
b_{cge00750,C00647}, 1.07676764944, 1.15358757309, 0.0614053444098, 2.31728119571e-09, 3.31671959167, 0.00581109604488, 0.223109504545, 0.661902935578, 1.59676318719, 4.09081077673
b_{cge00750,C00847}, 1.01162304932, 0.712605188162, 0.0390255826197, 0.0249076086554, 2.39211476502, 0.0734335043357, 0.433201176046, 0.87002183101, 1.41712438127, 2.71992807391
b_{cge00750,C06054}, 1.05262872518, 1.15657798661, 0.0610417629029, 1.84071192244e-05, 3.44986274189, 0.00240117253588, 0.232781533498, 0.677074919847, 1.50452299256, 4.52511759901
b_{cge00750,C06055}, 0.986048252188, 1.07992748572, 0.0521095111993, 9.90767530876e-08, 2.96397959273, 0.010529964859, 0.235996972412, 0.706801630803, 1.31518841528, 3.77436203959
b_{cge00760,C00009}, 0.539134842658, 1.11910179297, 0.0514049775117, 0.0, 2.90454521708, 0.0, 8.76579864843e-07, 0.0288732633358, 0.5232900159, 3.9309244084
b_{cge00760,C00011}, 0.523343218568, 1.13573810119, 0.0554435510497, 0.0, 2.5756991824, 0.0, 3.19782721741e-06, 0.034191023776, 0.548895839224, 3.69040942796
b_{cge00760,C00013}, 0.564446401806, 1.16097023589, 0.0563094519083, 0.0, 3.03149476115, 0.0, 5.07985424892e-07, 0.0312534540485, 0.523181419049, 4.07469272661
b_{cge00760,C00019}, 0.535924558503, 1.12030993552, 0.0561745806216, 0.0, 2.79482204582, 6.61478387969e-273, 4.98514807175e-07, 0.0261115145891, 0.488550694227, 3.79636462469
b_{cge00760,C00021}, 0.516354766789, 1.02456811035, 0.0508715558868, 0.0, 2.56598369049, 0.0, 1.01754784068e-06, 0.0319828449336, 0.541482208594, 3.83730149049
b_{cge00760,C00025}, 0.560913706392, 1.13967841222, 0.0535375533065, 0.0, 2.79696291148, 0.0, 1.64686749966e-06, 0.034323886939, 0.558801170678, 4.39355064004
b_{cge00760,C00064}, 0.552991743572, 1.01697400142, 0.0538651293429, 0.0, 2.83701531304, 0.0, 6.31758505864e-06, 0.0573956112109, 0.698203211806, 3.4322887522
b_{cge00760,C00080}, 0.556794771936, 1.02966295811, 0.0468274356436, 0.0, 2.95849802622, 6.31471716709e-243, 1.82787765073e-06, 0.0627618939474, 0.606916380826, 3.63591098551
b_{cge00760,C00119}, 0.548799399664, 1.09272681693, 0.0524043948528, 0.0, 2.74032700988, 1.80529580332e-232, 1.89714666062e-06, 0.0447028043212, 0.508766173137, 4.24474846845
b_{cge00760,C00153}, 0.554683682028, 1.09914984016, 0.0622544317833, 0.0, 3.02325826843, 0.0, 2.14533420845e-06, 0.0314845090699, 0.557953536181, 3.91718833846
b_{cge00760,C00253}, 0.543105792606, 1.07091492241, 0.0542713678173, 0.0, 2.83458456665, 0.0, 3.13096619981e-06, 0.031386140082, 0.631001233922, 3.77473719388
b_{cge00760,C00301}, 0.545833728384, 1.03792972366, 0.0513234430915, 0.0, 2.60046479956, 6.58207613073e-261, 1.15856431028e-06, 0.0690526916702, 0.674113387081, 3.28750853638
b_{cge00760,C00455}, 0.560378781618, 1.06768546293, 0.0503120834355, 0.0, 2.97481899875, 3.68741269155e-280, 9.89402054376e-06, 0.0424052084723, 0.742460484444, 3.65561682791
b_{cge00760,C00620}, 0.588367757606, 1.19185151803, 0.0670447210312, 0.0, 2.7898088225, 0.0, 4.67724970197e-08, 0.0371786948206, 0.622715366259, 4.16052381705
b_{cge00760,C00857}, 0.561806042749, 1.17178792747, 0.058272917764, 0.0, 2.99577416732, 4.4264199359e-207, 5.11718893771e-07, 0.0329332010119, 0.566013525174, 4.19599616509
b_{cge00760,C01185}, 0.527979088239, 1.04251695608, 0.0479339988478, 0.0, 2.64489599402, 0.0, 7.80415860261e-07, 0.0536112875627, 0.629707381088, 3.91007641693
b_{cge00760,C02918}, 0.534145706045, 1.09040042571, 0.0464222895242, 0.0, 3.01035658665, 0.0, 3.42401149075e-07, 0.0414149810523, 0.514894434997, 4.01963236067
b_{cge00760,C03150}, 0.543080289134, 1.03526916746, 0.0501354354056, 0.0, 2.70205340792, 3.72120858552e-302, 3.69099465607e-07, 0.038048675398, 0.610881181957, 3.97323263742
b_{cge00760,C03722}, 0.503895998009, 1.02370206342, 0.0446659902194, 0.0, 2.59383657867, 4.02499651052e-234, 1.04806992293e-07, 0.0310684447951, 0.539702766808, 3.68467434902
b_{cge00760,C05841}, 0.534525890941, 0.967170436464, 0.0461227034212, 0.0, 2.70887328857, 0.0, 1.28342354247e-07, 0.0365735400625, 0.66771679953, 3.45082748097
b_{cge00760,C05842}, 0.520824684251, 1.08234287212, 0.0513018852436, 0.0, 2.6426402879, 0.0, 1.42753653031e-06, 0.0292757778777, 0.56465644353, 4.25988697969
b_{cge00760,C05843}, 0.562669683992, 1.11935784577, 0.05050939883, 0.0, 2.72324087785, 0.0, 9.58895823575e-07, 0.0565986250577, 0.659152720634, 3.99857515733
b_{cge00760,C13051}, 0.52682758861, 1.10183368678, 0.0564276141628, 0.0, 2.59957745186, 0.0, 4.30955162461e-06, 0.0693043470005, 0.527052384975, 3.63525691181
b_{cge00770,C00011}, 0.853957765603, 1.175279919, 0.07647245105, 1.41784289669e-27, 3.15267865625, 1.49023632428e-08, 0.0707821993121, 0.3863973424, 1.1476177371, 4.23810372144
b_{cge00770,C00013}, 0.807436435043, 0.973432028245, 0.0685062792831, 3.45229039836e-23, 2.73442194745, 3.85829693393e-11, 0.0718783492194, 0.425567903907, 1.27285685004, 3.17868455001
b_{cge00770,C00014}, 0.872554907784, 1.16828994759, 0.0801107952307, 1.24469815796e-15, 3.40215003595, 9.03189468498e-08, 0.0508517504512, 0.409007418906, 1.29485435469, 4.17989824846
b_{cge00770,C00025}, 0.802272427104, 1.12381705748, 0.0747778478063, 2.97766178059e-31, 3.07623979278, 2.1985061437e-08, 0.0424252213124, 0.356127862713, 1.12867550979, 3.81029212066
b_{cge00770,C00026}, 0.945373434848, 1.32855068538, 0.0939746489391, 6.73867971943e-38, 3.78741048138, 1.11931432939e-08, 0.0646777202376, 0.464705511507, 1.34754669963, 4.81846014194
b_{cge00770,C00049}, 0.843389305855, 1.12648924178, 0.0794348140206, 1.13620748885e-34, 3.20590661899, 3.70681938795e-11, 0.0663082914182, 0.44307750883, 1.16732184697, 4.03402742087
b_{cge00770,C00080}, 0.872258983195, 1.09643129259, 0.0702010926545, 7.0234603403e-32, 2.99391160359, 5.81744340128e-09, 0.055879106054, 0.468075960853, 1.28907056593, 3.46406623573
b_{cge00770,C00097}, 0.854178334196, 1.1253739262, 0.0868037076687, 2.03813461842e-16, 3.21977087597, 4.46535238023e-07, 0.0449503741591, 0.428874580067, 1.18243540195, 3.74204030985
b_{cge00770,C00099}, 0.886368877774, 1.21515307273, 0.083735641292, 2.07355413151e-45, 3.22210935236, 9.86355351878e-09, 0.0616513556177, 0.435074247873, 1.20363607918, 4.71984199539
b_{cge00770,C00106}, 0.617491416308, 0.670811097842, 0.0549438484822, 2.1398853548e-05, 2.03983984652, 2.1398853548e-05, 0.0693567772741, 0.396395478672, 0.950522493088, 2.50341623066
b_{cge00770,C00141}, 0.901575072344, 1.20974736905, 0.0876479457124, 1.09404715021e-43, 3.53742736735, 7.32219600707e-10, 0.0645810483332, 0.458291753363, 1.26293162728, 4.41222800011
b_{cge00770,C00183}, 0.863252035932, 1.11247760914, 0.081258179186, 7.791367545e-21, 2.92978639533, 6.15397190906e-10, 0.0630899980474, 0.458448947386, 1.26665414017, 4.01593216177
b_{cge00770,C00229}, 0.821473142711, 1.08970559611, 0.0769399221072, 6.55036851163e-32, 2.85960893913, 9.68784549228e-09, 0.0552374607207, 0.424909882102, 1.21769669627, 3.92707470863
b_{cge00770,C00429}, 0.78010614445, 1.02246342235, 0.0732246962757, 9.13792428133e-34, 3.1947877002, 1.19824467935e-11, 0.0443572147762, 0.338121841078, 1.11416993342, 3.69280868847
b_{cge00770,C00831}, 0.875950866191, 1.14557840027, 0.0848979122264, 1.48812703025e-24, 3.51166140347, 1.14688426183e-08, 0.0675249349935, 0.40479569523, 1.30743364693, 4.20396384856
b_{cge00770,C00864}, 0.980650155496, 0.767291426685, 0.0552966633274, 0.00931820941205, 2.58526308374, 0.0681095761178, 0.39895945313, 0.783054875748, 1.36659965108, 2.99552754385
b_{cge00770,C00882}, 0.802934651309, 1.04209416318, 0.0716767036984, 1.7558229301e-32, 3.00215980521, 1.61305464272e-08, 0.0791940477796, 0.40412981553, 1.08895115809, 3.7135411517
b_{cge00770,C01134}, 0.791883866256, 1.08871914622, 0.0742493007297, 1.82752269419e-26, 3.08175844253, 4.16265695292e-09, 0.0451362989906, 0.341348114693, 1.09873157297, 3.59254647723
b_{cge00770,C01678}, 0.951010240701, 1.18494838941, 0.0895925158322, 3.0432512781e-38, 3.28419212058, 1.7184786881e-12, 0.0655399025182, 0.474812268348, 1.41637492408, 4.0121492908
