Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
g_C07645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C07646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C07648, 0.103859649123, 0.305078387315, 0.00692545613364, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C07649, 0.105764411028, 0.307535852199, 0.00642694181265, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C07712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C08276, 0.0908270676692, 0.28736303076, 0.00560943569346, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C08325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C08334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C08821, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C09332, 0.101553884712, 0.302060744241, 0.00636664190688, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11038, 0.124210526316, 0.329821575201, 0.00615696960085, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11039, 0.141854636591, 0.348900986913, 0.00588513663225, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C11088, 0.0960401002506, 0.294646227525, 0.00604573934166, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11131, 0.101152882206, 0.301531054167, 0.0055282709241, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11132, 0.578646616541, 0.493775971172, 0.00547764469167, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0
g_C11133, 0.582957393484, 0.493070046612, 0.00480646777119, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0
g_C11134, 0.10045112782, 0.300600563438, 0.00616893091234, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11135, 0.0738847117794, 0.261583182075, 0.00626076055624, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11136, 0.113082706767, 0.316693871423, 0.00941409806207, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11148, 0.105563909774, 0.307278653225, 0.00651253568974, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11150, 0.0806015037594, 0.272222154409, 0.0065360560408, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11173, 0.0897243107769, 0.285786386717, 0.00740212468498, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11278, 0.109072681704, 0.3117303832, 0.00691206593164, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11376, 0.0921303258145, 0.289209835379, 0.00540761705486, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C11482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C11508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C11522, 0.0018045112782, 0.042441194814, 0.000848484848485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C11537, 0.0967418546366, 0.29560593397, 0.00600882763864, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11554, 0.090626566416, 0.287077327345, 0.00650770853531, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11555, 0.0964411027569, 0.295195217536, 0.0075345681612, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11556, 0.0982456140351, 0.297646456989, 0.00699132203649, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11557, 0.105964912281, 0.307792705641, 0.00478169485146, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C11736, 0.0968421052632, 0.295742644729, 0.00491158435242, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C11821, 0.116390977444, 0.320693183297, 0.00508368896376, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C12126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C12144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C12145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C12248, 0.582857142857, 0.493086902967, 0.00514730467664, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0
g_C12270, 0.51709273183, 0.49970775311, 0.00491685796995, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0
g_C12650, 0.0730827067669, 0.260272212767, 0.00688945167878, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C12739, 0.097343358396, 0.296424744197, 0.00661828171753, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C13051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C13550, 0.100852130326, 0.301132824738, 0.00588260489086, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C13645, 0.102957393484, 0.303903222442, 0.00626445069548, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C13712, 0.0829072681704, 0.275742004517, 0.00905280454194, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C13747, 0.13664160401, 0.343468595455, 0.00670073937507, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14039, 0.0969423558897, 0.295879258354, 0.00618264337267, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14040, 0.118696741855, 0.323431330158, 0.00626813052346, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14180, 0.100551378446, 0.300733767207, 0.00712091839784, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14453, 0.0731829573935, 0.260436579882, 0.00761018440264, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14556, 0.100050125313, 0.300066822121, 0.0049872708083, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14749, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14768, 0.0142355889724, 0.118460698035, 0.00239536674833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14770, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14773, 0.00280701754386, 0.0529068823157, 0.000855371284701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14781, 0.00922305764411, 0.0955928493759, 0.00207835493327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14782, 0.000902255639098, 0.0300240166177, 0.000406432313914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14786, 0.105764411028, 0.307535852199, 0.00532674830697, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14787, 0.107669172932, 0.309962130158, 0.00694623484725, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14791, 0.108872180451, 0.311478777407, 0.00647545655519, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14800, 0.108070175439, 0.310469020386, 0.00745295074782, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14801, 0.0829072681704, 0.275742004517, 0.00575158291694, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14802, 0.0917293233083, 0.288643473083, 0.0059593819513, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14818, 0.0939348370927, 0.291738039126, 0.0047743810934, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14819, 0.104862155388, 0.306375723183, 0.00764119215631, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C14825, 0.124110275689, 0.329707317416, 0.00738600750242, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14826, 0.130325814536, 0.336661546069, 0.00676191523182, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14839, 0.094335839599, 0.292295379652, 0.00654118204491, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14840, 0.103558897243, 0.304687466176, 0.00539635061303, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14845, 0.116090225564, 0.320333084605, 0.00546272301331, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14847, 0.103157894737, 0.304164993861, 0.00514730467664, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14848, 0.115889724311, 0.320092636763, 0.00570938542493, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14849, 0.101453634085, 0.301928458771, 0.00710131183174, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14850, 0.100651629073, 0.300866878599, 0.00707372951274, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14851, 0.103258145363, 0.304295745582, 0.00843575866673, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14852, 0.102155388471, 0.302852546757, 0.00564985171537, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14853, 0.108872180451, 0.311478777407, 0.00789877676738, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14854, 0.0951378446115, 0.293405240468, 0.00594574661982, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14855, 0.0972431077694, 0.296288517767, 0.00576515538654, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14856, 0.114686716792, 0.318643490101, 0.00521034931905, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14857, 0.102155388471, 0.302852546757, 0.00814597461062, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14858, 0.111979949875, 0.315341783944, 0.00648830896688, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14859, 0.0988471177945, 0.298456638556, 0.00670386773953, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14861, 0.106365914787, 0.308305379386, 0.00592694359183, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14863, 0.0998496240602, 0.299799393987, 0.00671868290133, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14864, 0.0958395989975, 0.294371143731, 0.00736387191154, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14865, 0.102456140351, 0.303247225305, 0.00725431873382, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14866, 0.108170426065, 0.310595532792, 0.00774643428674, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14868, 0.103859649123, 0.305078387315, 0.00697197298513, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14869, 0.108370927318, 0.310848306141, 0.00552955347533, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14870, 0.0827067669173, 0.275438482466, 0.0072366882037, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14871, 0.0985463659148, 0.298051974796, 0.00511485270482, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C14874, 0.0955388471178, 0.293957778957, 0.00610003169625, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15493, 0.011328320802, 0.10583000496, 0.00242699759262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15518, 0.105463659148, 0.307149923892, 0.00610792971702, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15519, 0.0988471177945, 0.298456638556, 0.00547376896843, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15520, 0.101553884712, 0.302060744241, 0.00586745236412, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15602, 0.298245614035, 0.457487888084, 0.00905881540361, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0
g_C15603, 0.282706766917, 0.450315057328, 0.0105102696825, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0
g_C15606, 0.103558897243, 0.304687466176, 0.00637897781974, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15610, 0.0895238095238, 0.285498331085, 0.00804838824939, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15613, 0.101052631579, 0.301398402832, 0.00589663713978, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15646, 0.0554385964912, 0.228834347313, 0.0100122565435, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15650, 0.0990476190476, 0.29872594164, 0.00679349064558, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15670, 0.0921303258145, 0.289209835379, 0.00704233122907, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15672, 0.0874185463659, 0.282447418323, 0.00583459910182, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C15776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15780, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15811, 0.00491228070175, 0.0699153073372, 0.00345649422262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15812, 0.000100250626566, 0.010012021593, 0.000100503781526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15972, 0.402706766917, 0.490442684517, 0.00953601157634, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0
g_C15973, 0.375438596491, 0.484235951532, 0.00924098349426, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0
g_C15974, 0.0015037593985, 0.0387491691029, 0.000760935311784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15976, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15977, 0.0146365914787, 0.120093137475, 0.00210634520762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15979, 0.00100250626566, 0.0316465044966, 0.000391210439011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C15980, 0.00842105263158, 0.0913790922704, 0.00212227005845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16162, 0.210927318296, 0.407966891662, 0.00836822203863, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16163, 0.0933333333333, 0.290898989724, 0.00629560395192, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16165, 0.097343358396, 0.296424744197, 0.00672687838199, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16168, 0.115388471178, 0.319490174962, 0.00544588725471, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16169, 0.197994987469, 0.398488359185, 0.00868613457081, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16172, 0.107769423559, 0.310088979012, 0.00849508761703, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16173, 0.0962406015038, 0.294920918427, 0.00861536818259, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16216, 0.0979448621554, 0.297240081639, 0.00580978455468, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16217, 0.0995488721805, 0.299397552141, 0.00567762134564, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16218, 0.0990476190476, 0.29872594164, 0.00648018177532, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16219, 0.183859649123, 0.387369692345, 0.00778433411189, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16220, 0.111578947368, 0.314847718544, 0.00929145245182, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16221, 0.105764411028, 0.307535852199, 0.00507970347653, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16236, 0.135438596491, 0.342191442137, 0.00635445866972, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16237, 0.133934837093, 0.340582290358, 0.00746979770593, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16238, 0.111679197995, 0.314971355412, 0.00735011436687, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16239, 0.13373433584, 0.340366660026, 0.00842726976102, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16240, 0.109473684211, 0.312232600277, 0.0060981580731, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16254, 0.0727819548872, 0.259778255306, 0.00794889810756, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16255, 0.257744360902, 0.437392507166, 0.0115075776971, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0
g_C16265, 0.0283709273183, 0.166030171359, 0.00753902881098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16300, 0.0987468671679, 0.298321845315, 0.00818316487234, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16327, 0.0954385964912, 0.293819793055, 0.00760881005211, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16328, 0.0645614035088, 0.245750338119, 0.00656189480425, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16330, 0.107368421053, 0.309581076963, 0.00732907464622, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16331, 0.103759398496, 0.304948168907, 0.00547299535868, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16332, 0.10656641604, 0.308561201405, 0.00652574504818, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16334, 0.0848120300752, 0.278601776071, 0.00602433591375, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16335, 0.10305764411, 0.304034152852, 0.00800405468107, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16336, 0.0784962406015, 0.268950889221, 0.00734094687839, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16338, 0.0908270676692, 0.28736303076, 0.00687162741572, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16339, 0.0669674185464, 0.249965564428, 0.00828540856582, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16353, 0.72320802005, 0.447412762207, 0.00394643245857, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0
g_C16355, 0.125012531328, 0.330733122531, 0.00698797194199, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16356, 0.106165413534, 0.308049214417, 0.00543478463156, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16358, 0.139448621554, 0.346414063659, 0.00913236339718, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16359, 0.128822055138, 0.335002885432, 0.00532654718249, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16360, 0.125513784461, 0.331300580095, 0.00699135852106, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16361, 0.12992481203, 0.33622069426, 0.00596657697614, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16362, 0.128721804511, 0.334891775884, 0.00569620848844, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16365, 0.135538847118, 0.34229821507, 0.00689140627602, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16374, 0.0866165413534, 0.281272316657, 0.00628457379371, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16375, 0.101754385965, 0.302325041804, 0.00577681527619, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16376, 0.115488721805, 0.319610821063, 0.0060660833835, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16387, 0.0889223057644, 0.284631567648, 0.00883714854282, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16388, 0.111278195489, 0.314476324542, 0.00531397619737, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16389, 0.106666666667, 0.308688984074, 0.00824247375703, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16453, 0.106766917293, 0.308816681326, 0.00516060793885, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16543, 0.108771929825, 0.311352849845, 0.00684276153091, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16560, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16561, 0.0159398496241, 0.125242847373, 0.00286802880487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16587, 0.681804511278, 0.465775825563, 0.00445447673966, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0
g_C16591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16610, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
g_C16613, 0.101854636591, 0.302457054135, 0.00568760423684, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16614, 0.0959398496241, 0.294508734808, 0.00826242251113, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16615, 0.10656641604, 0.308561201405, 0.00750348692877, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16617, 0.0901253132832, 0.286361207549, 0.00643657890539, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16618, 0.109072681704, 0.3117303832, 0.00558526491448, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16619, 0.109874686717, 0.312733496664, 0.00613572137804, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16620, 0.103458646617, 0.304556981625, 0.00506277297908, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
g_C16622, 0.088320802005, 0.283760881621, 0.00577271622612, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0
