Parameter, Mean, SD, MC Error, Lower 95% HPD, Upper 95% HPD, q2.5, q25, q50, q75, q97.5
b_{cge00640,C00099}, 0.499262778189, 0.767873344686, 0.00554270423207, 0.0, 2.06267345577, 4.34988427601e-20, 0.014148923419, 0.182322715941, 0.663265808452, 2.68590782216
b_{cge00640,C00100}, 0.501947852302, 0.777785638401, 0.00573315946639, 0.0, 2.06830221094, 4.18568030139e-19, 0.0134511551691, 0.177439503802, 0.662691606279, 2.7285436356
b_{cge00640,C00109}, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
b_{cge00640,C00163}, 0.499236553905, 0.763195746294, 0.00548934542764, 0.0, 2.06079244563, 2.19733297016e-20, 0.0143224449468, 0.183233041075, 0.667704680303, 2.68919553357
b_{cge00640,C00222}, 0.501246404704, 0.773037478138, 0.00488230817008, 0.0, 2.06820682574, 4.88199713309e-20, 0.0139610363187, 0.179855248423, 0.671825338216, 2.72674050173
b_{cge00640,C00332}, 0.498929092579, 0.76357650623, 0.00549223503225, 0.0, 2.04407769848, 2.23200654715e-20, 0.0145613671082, 0.180084379612, 0.674884664967, 2.64648501819
b_{cge00640,C00683}, 0.498316907205, 0.759196243816, 0.0048991710986, 0.0, 2.02525068031, 1.31768886008e-20, 0.0146981570331, 0.184461228988, 0.669924199732, 2.66423119892
b_{cge00640,C00894}, 0.499028474608, 0.760323213905, 0.00560574563704, 0.0, 2.04431328991, 7.76674745462e-20, 0.0132401623867, 0.185492610937, 0.660565237073, 2.72712490529
b_{cge00640,C01013}, 0.494191710769, 0.749901006164, 0.0053706982251, 0.0, 2.01778272151, 8.18919424321e-21, 0.014626665832, 0.179272105511, 0.666703321136, 2.66562344299
b_{cge00640,C01213}, 0.495874079999, 0.761517109384, 0.00549037725059, 0.0, 2.06589457568, 3.97000083226e-20, 0.0144207270908, 0.1801472946, 0.657307284346, 2.72335962133
b_{cge00640,C04253}, 0.501121620248, 0.773376409324, 0.00522499306319, 0.0, 2.06901042584, 1.14598836619e-19, 0.014096662338, 0.182266434498, 0.666021183636, 2.69154822642
b_{cge00640,C04570}, 0.493953094177, 0.757238145418, 0.00532818681853, 0.0, 2.04993262794, 1.15221610656e-20, 0.0131950511836, 0.176892174791, 0.661480041184, 2.6650325075
b_{cge00640,C05668}, 0.494990086656, 0.767283285084, 0.00530160196839, 0.0, 2.04193119027, 3.63670942005e-20, 0.0135021727705, 0.177873357221, 0.657900930301, 2.68750350783
b_{cge00640,C05983}, 0.49835440797, 0.764159748361, 0.00614939343711, 0.0, 2.06410926172, 1.36752392961e-20, 0.0139767300436, 0.180459239752, 0.668592092729, 2.70260799429
b_{cge00640,C05984}, 0.494999486626, 0.759800418168, 0.00528735805324, 0.0, 2.01585061881, 5.95346678587e-20, 0.0138831085788, 0.181903814328, 0.665199668978, 2.63185841922
b_{cge00640,C06002}, 0.498197225947, 0.767726572314, 0.00513022451693, 0.0, 2.05864057268, 5.64762531526e-20, 0.0139697545648, 0.182897887492, 0.666801061611, 2.65073837705
b_{cge00640,C15972}, 0.500995384806, 0.771150602541, 0.00552473982896, 0.0, 2.05599295819, 5.79365459987e-20, 0.0138254213662, 0.180480158889, 0.671272262154, 2.66902314858
b_{cge00640,C15973}, 0.495362752475, 0.754581843632, 0.00561152902414, 0.0, 2.04621037579, 2.86827069362e-20, 0.0145815312061, 0.181622470755, 0.66459275356, 2.6561015279
b_{cge00640,C21017}, 0.498208353324, 0.764361740257, 0.00513982520444, 0.0, 2.04202623358, 2.20107742134e-20, 0.0142539458401, 0.182451718238, 0.66534058111, 2.70359719432
b_{cge00640,C21018}, 0.490629913393, 0.752273703938, 0.00585234793211, 0.0, 2.02758650342, 8.27088526392e-20, 0.0136975418963, 0.178315264078, 0.648768590243, 2.6428926586
b_{cge00650,C00011}, 0.484819007725, 0.854570433243, 0.0157305105031, 3.0218955084e-173, 2.20769400212, 3.28749193756e-18, 0.00230566115554, 0.107968448809, 0.588116026787, 2.97148422882
b_{cge00650,C00013}, 0.48953701899, 0.857228777905, 0.015841345527, 2.71707863457e-165, 2.25130133252, 1.0305098811e-18, 0.00233926586777, 0.108662447103, 0.611725422033, 3.02447690351
b_{cge00650,C00025}, 0.485220895828, 0.853213815821, 0.0153280223717, 0.0, 2.22088486305, 3.26834003642e-18, 0.00204735872149, 0.105696068585, 0.598561120965, 2.9603877313
b_{cge00650,C00026}, 0.489572418873, 0.857491822774, 0.0159900739046, 1.28235236151e-286, 2.23973958828, 2.5713772458e-19, 0.00221711833837, 0.107733548885, 0.600123147474, 3.03416951378
b_{cge00650,C00042}, 0.310161455684, 0.503154187048, 0.0134178032004, 5.21681149231e-06, 1.36241865739, 9.70557783667e-06, 0.00613509461561, 0.0878821418845, 0.40198489554, 1.79273507693
b_{cge00650,C00080}, 0.493925791707, 0.875071961033, 0.0158578541375, 2.07254690505e-237, 2.28212620217, 5.25177672773e-19, 0.00216040253144, 0.102715419968, 0.60954100023, 3.0446578604
b_{cge00650,C00091}, 0.485380563857, 0.855291444418, 0.015470083212, 7.84360345332e-315, 2.19606842901, 1.81770524078e-18, 0.00216962909688, 0.103737903532, 0.600085699409, 2.94130957049
b_{cge00650,C00136}, 0.482578837109, 0.839274989581, 0.0156343255278, 1.70621945582e-240, 2.21366086267, 2.39000643587e-18, 0.00222570382167, 0.105579030138, 0.599663101991, 2.93671361551
b_{cge00650,C00164}, 0.482555236537, 0.841723836032, 0.0150554354013, 4.27935078328e-277, 2.20246093925, 1.17355669711e-18, 0.00210803035022, 0.102365127395, 0.593115452913, 2.93813055841
b_{cge00650,C00232}, 0.489081359434, 0.862273895092, 0.0157904004567, 5.31592468759e-220, 2.21805518025, 6.15277513752e-19, 0.00233060123498, 0.106150532355, 0.595435593627, 3.0353907915
b_{cge00650,C00246}, 0.483684651093, 0.854974523932, 0.0164602987303, 1.35438083813e-265, 2.2243214404, 1.05522532909e-18, 0.00217963512395, 0.102994354001, 0.585563787389, 2.9871605133
b_{cge00650,C00332}, 0.491375058772, 0.860211257608, 0.0160690641881, 0.0, 2.25063127889, 2.1900775993e-19, 0.00210334237824, 0.105616964791, 0.61519748977, 3.00747647274
b_{cge00650,C00334}, 0.489132356957, 0.857698121126, 0.0156571124684, 1.64149472825e-221, 2.25415505223, 2.49069954569e-18, 0.00215587108577, 0.10514182071, 0.601821722496, 3.02812777147
b_{cge00650,C00356}, 0.487562668877, 0.84114299072, 0.0155760156944, 2.38137096596e-238, 2.20843798747, 2.19814016846e-18, 0.00218999872995, 0.106753460985, 0.610034442196, 2.95779813552
b_{cge00650,C00877}, 0.484827629889, 0.853678846929, 0.0153113284652, 4.94065645841e-324, 2.20983693145, 4.1208060459e-19, 0.00206762885094, 0.102463415936, 0.594774645224, 3.03347068152
b_{cge00650,C01089}, 0.493440564513, 0.869329561912, 0.0158332915879, 2.81003048573e-207, 2.22255885813, 2.4099043526e-18, 0.00228903687327, 0.107208078313, 0.608224455587, 3.05030583432
b_{cge00650,C01144}, 0.490099970528, 0.869864158366, 0.0156915611268, 4.10850466229e-216, 2.27776347057, 5.97279050885e-19, 0.00220213809288, 0.103443583695, 0.596799889046, 3.02188658734
b_{cge00650,C02630}, 0.480798392426, 0.848451516844, 0.0151498199165, 0.0, 2.18123501888, 1.20800613049e-18, 0.00209174823869, 0.105884838236, 0.587344463262, 2.95396871446
b_{cge00670,C00009}, 0.605445057032, 0.928151833621, 0.0165307496622, 2.88910293947e-210, 2.5289891189, 5.8920173844e-10, 0.0177283815119, 0.212631428682, 0.803220478001, 3.30159475487
b_{cge00670,C00011}, 0.593552561137, 0.922659327129, 0.0161582302182, 6.73434453628e-145, 2.46574755701, 4.67947365206e-10, 0.0171443232295, 0.203855020355, 0.787639665877, 3.20984117451
b_{cge00670,C00014}, 0.600432340552, 0.932346495167, 0.0171919082935, 1.37580552647e-96, 2.51259547849, 4.89622774265e-10, 0.0157872205288, 0.207981222301, 0.788107854706, 3.28168590531
b_{cge00670,C00025}, 0.595404857791, 0.928672798525, 0.0165395554503, 1.00228363149e-107, 2.50398418828, 4.18012490514e-10, 0.0160669445301, 0.203616867279, 0.790950042676, 3.26799294123
b_{cge00670,C00037}, 0.601256854081, 0.917919612988, 0.0163779643049, 4.6275680938e-267, 2.47677214036, 6.23697066174e-10, 0.0180263390314, 0.206887976919, 0.807768052887, 3.24132424939
b_{cge00670,C00065}, 0.596179389981, 0.914813954157, 0.0164871981829, 4.01932633557e-280, 2.49518830833, 3.71464535881e-10, 0.0171369069752, 0.212147243879, 0.790812906302, 3.21489754658
b_{cge00670,C00073}, 0.421392681691, 0.583584419297, 0.0152966583372, 4.60649086814e-06, 1.64738489089, 2.87807422121e-05, 0.0219428983729, 0.18420740919, 0.591005993723, 2.08029707553
b_{cge00670,C00080}, 0.600047153201, 0.925288863609, 0.0164557256424, 3.48550274636e-119, 2.48641802996, 5.16222814695e-10, 0.0167293720016, 0.207602638303, 0.808992593869, 3.24476729397
b_{cge00670,C00101}, 0.597643861866, 0.905276747988, 0.0168832536704, 6.9775812571e-103, 2.48094086639, 3.73619785193e-10, 0.0176828551838, 0.212239534692, 0.804602734562, 3.18993311264
b_{cge00670,C00143}, 0.605274466176, 0.933401149025, 0.0169159199378, 7.09898465466e-99, 2.51622571752, 7.98130919738e-10, 0.0174526812076, 0.212527632692, 0.805229220581, 3.26632720523
b_{cge00670,C00155}, 0.601029647511, 0.927938612116, 0.016745639319, 2.88824555608e-179, 2.50732420211, 3.94395468777e-10, 0.0172101622907, 0.211171742982, 0.79632634309, 3.34176694376
b_{cge00670,C00234}, 0.592350090369, 0.909269278301, 0.0168118508505, 1.47437280489e-180, 2.42952828365, 3.83363933701e-10, 0.016838278943, 0.211722310649, 0.793102608139, 3.17403705299
b_{cge00670,C00415}, 0.603374178689, 0.924123834469, 0.0166136221239, 1.04612412651e-182, 2.51513742622, 3.06530714085e-10, 0.0168044122364, 0.215255771224, 0.810928976649, 3.24726461798
b_{cge00670,C00439}, 0.594677034511, 0.920036925016, 0.0169918683278, 6.26479987348e-154, 2.47885855724, 4.06750805144e-10, 0.0170019204667, 0.205859587833, 0.789741910426, 3.25163702672
b_{cge00670,C00440}, 0.596724404772, 0.922458712719, 0.0165328824976, 8.48031156789e-143, 2.51490626413, 4.58274103201e-10, 0.0163726142392, 0.20641803006, 0.787261914872, 3.25766764739
b_{cge00670,C00445}, 0.606878305062, 0.946971867966, 0.0168951740494, 2.77195204644e-113, 2.53815943487, 4.22557949625e-10, 0.0176234628978, 0.211993748266, 0.800741940356, 3.32631779507
b_{cge00670,C00504}, 0.538150771065, 0.664578413143, 0.0193533204563, 2.05010480045e-06, 1.86642763356, 6.61605610512e-05, 0.0422223963606, 0.299595004049, 0.796046991204, 2.32433401336
b_{cge00670,C00664}, 0.597270167904, 0.921704615028, 0.0157945500279, 8.05792868711e-132, 2.47375340597, 5.73300462761e-10, 0.0168323692113, 0.213413858292, 0.795385412196, 3.22028525956
b_{cge00670,C01045}, 0.593258617099, 0.914300605424, 0.016714223382, 3.84618664691e-114, 2.46749652458, 3.11660231299e-10, 0.0166174801855, 0.206690939682, 0.78689064429, 3.2579386375
b_{cge00670,C01242}, 0.588803373287, 0.90341476448, 0.0163579823094, 8.34713826185e-124, 2.45069093374, 3.70212184985e-10, 0.0171295897833, 0.209210510753, 0.774497559228, 3.17835017321
b_{cge00670,C02430}, 0.59336463147, 0.914610687155, 0.0169659483327, 1.74979480357e-150, 2.45895871422, 5.0339357772e-10, 0.0166645889918, 0.2059658835, 0.795944146825, 3.25850268274
b_{cge00670,C02972}, 0.592861547973, 0.920093892754, 0.0168089164947, 5.08140086408e-90, 2.47689293173, 2.31916441421e-10, 0.0166462369638, 0.205384848228, 0.785807651927, 3.18416072771
b_{cge00670,C03294}, 0.595690407385, 0.924976442051, 0.0162766126523, 1.4751296993e-101, 2.49153175132, 2.31413421348e-10, 0.0162917062829, 0.209965552533, 0.784846991114, 3.23432643645
b_{cge00670,C03479}, 0.599210281848, 0.919123573952, 0.016948339284, 2.44683912115e-116, 2.46722499754, 2.4808809685e-10, 0.0161070343839, 0.208156332053, 0.79954759641, 3.22758327647
b_{cge00670,C03838}, 0.597766103507, 0.923211473645, 0.0162328095632, 2.4424278441e-174, 2.48172530972, 3.08612136799e-10, 0.0164198967701, 0.208708748372, 0.796359998138, 3.25815201268
b_{cge00670,C04376}, 0.592649980967, 0.920225105927, 0.0165402156825, 1.78047379723e-128, 2.49520587706, 4.90645786639e-10, 0.0169918709501, 0.204063294794, 0.7776744219, 3.23268384053
b_{cge00670,C04677}, 0.59952247665, 0.933565551717, 0.0175006000445, 1.85620234989e-104, 2.4971220055, 5.52750920531e-10, 0.0163945521078, 0.207306305013, 0.797460386037, 3.30517935936
b_{cge00670,C04734}, 0.589819926574, 0.915293204469, 0.0168848953989, 1.39615908898e-154, 2.43583758674, 3.76189635083e-10, 0.0166697537043, 0.205033671432, 0.788820864406, 3.24041741472
b_{cge00730,C00009}, 0.504596252017, 1.0033916617, 0.00517652859632, 0.0, 2.53678906473, 0.0, 2.26988984671e-07, 0.0376292194229, 0.557741100795, 3.47632510735
b_{cge00730,C00041}, 0.505575566966, 1.01547054269, 0.00578431303935, 0.0, 2.52351635657, 0.0, 2.79452692426e-07, 0.0392080405467, 0.545361904955, 3.45528041453
b_{cge00730,C00097}, 0.50777214628, 1.01952780743, 0.00552644489074, 0.0, 2.56320906922, 0.0, 1.88117840645e-07, 0.0381175407602, 0.541977581221, 3.52201737242
b_{cge00730,C00378}, 0.505749987957, 1.00443149327, 0.00554314326005, 0.0, 2.53545046413, 0.0, 1.78887571368e-07, 0.0384261838385, 0.548616483773, 3.5070508968
b_{cge00730,C01081}, 0.509082076035, 1.01919184815, 0.00549263248917, 0.0, 2.53756946658, 0.0, 2.38266571508e-07, 0.0381748253801, 0.554174740769, 3.48001631429
b_{cge00730,C03028}, 0.502216863342, 1.00725032282, 0.00570800115011, 0.0, 2.49384185663, 0.0, 1.37915867949e-07, 0.036253612441, 0.54929146168, 3.45561065024
b_{cge00730,C15811}, 0.511850768603, 1.03015076571, 0.00577265602745, 0.0, 2.58298661496, 0.0, 1.68431264435e-07, 0.0373870699721, 0.557774714368, 3.55786322202
b_{cge00730,C15812}, 0.50549740642, 0.987322579598, 0.00532387941901, 0.0, 2.54207517039, 0.0, 1.69771751076e-07, 0.0381235437178, 0.568328253539, 3.45272950729
b_{cge00740,C00013}, 0.50311279215, 0.995403214586, 0.00550914312258, 0.0, 2.52339559616, 0.0, 2.13183487262e-07, 0.0358836999828, 0.556282894308, 3.46267884785
b_{cge00740,C00061}, 0.513653937617, 1.04035520167, 0.00559129851262, 0.0, 2.61032842358, 0.0, 2.23180698857e-07, 0.0369585426744, 0.554812952422, 3.53921262212
b_{cge00740,C00080}, 0.504644922691, 1.0191611192, 0.00588394390439, 0.0, 2.55750605008, 0.0, 1.91370277779e-07, 0.0345862792683, 0.540778978536, 3.47575732839
b_{cge00740,C00255}, 0.498240343477, 0.987297792349, 0.0059595457548, 0.0, 2.51239904166, 0.0, 1.88668363016e-07, 0.0389483997409, 0.542647858478, 3.37703038344
b_{cge00740,C00472}, 0.500161496573, 1.00157248708, 0.0061905056309, 0.0, 2.51655618469, 0.0, 3.0553476853e-07, 0.0380112908925, 0.544019166195, 3.45596079981
b_{cge00740,C00530}, 0.507140770955, 1.03238309313, 0.00537281776449, 0.0, 2.56076599796, 0.0, 2.5370451104e-07, 0.0369030335403, 0.546068247502, 3.53931565151
b_{cge00740,C01007}, 0.503011862695, 1.00988988613, 0.00507206941815, 0.0, 2.50804795451, 0.0, 1.80886631021e-07, 0.0383682897604, 0.547362471499, 3.48123996828
b_{cge00750,C00009}, 1.12650266966, 1.21706354132, 0.00937982137209, 1.02551340903e-21, 3.53407139511, 0.00225901853128, 0.239058540025, 0.741886337854, 1.60302008138, 4.37677629944
b_{cge00750,C00014}, 1.12598348032, 1.22539507007, 0.00907834756118, 9.08552873092e-21, 3.60712002148, 0.00256544151164, 0.238462254282, 0.737934487612, 1.5948842013, 4.42448148938
b_{cge00750,C00018}, 1.12615215567, 1.22000872391, 0.00906697091712, 4.33785292649e-21, 3.57661975496, 0.0021459032748, 0.237782299551, 0.73192543355, 1.60553340587, 4.40189282105
b_{cge00750,C00025}, 1.11593597165, 1.1995165629, 0.00900777868254, 1.80192843521e-36, 3.51480487596, 0.00223347584786, 0.244320298737, 0.732288395926, 1.59623983112, 4.34564208483
b_{cge00750,C00026}, 1.13466303735, 1.22715542193, 0.0102927900417, 2.27513814149e-25, 3.62096024631, 0.00278005102723, 0.243552405896, 0.739879551647, 1.60928387389, 4.42906780313
b_{cge00750,C00250}, 1.05970463445, 0.783273364082, 0.00674249076329, 0.00669057360015, 2.56702629428, 0.100032784667, 0.484985172688, 0.879663626932, 1.43606669944, 3.0510962526
b_{cge00750,C00314}, 1.06231992206, 0.791045047365, 0.00660079771695, 0.00204568985234, 2.62104517022, 0.0962846447513, 0.480324938632, 0.878861312511, 1.44232820047, 3.08256385268
b_{cge00750,C00534}, 1.12904256936, 1.20995130087, 0.00986034887722, 1.21371566763e-21, 3.55638876854, 0.00237803483344, 0.245601118241, 0.753102891887, 1.61358806532, 4.39853471453
b_{cge00750,C00627}, 1.11548467967, 1.20743641567, 0.0111478558359, 1.04792212148e-29, 3.57501100177, 0.00221343914398, 0.239579759161, 0.724550878121, 1.59105268155, 4.3905656506
b_{cge00750,C00647}, 1.1236638854, 1.21476849447, 0.00939769101374, 6.66297813953e-26, 3.58127627995, 0.00239175211258, 0.233881965749, 0.737024006538, 1.60073307886, 4.39360602525
b_{cge00750,C00847}, 1.06792642646, 0.79482031277, 0.00691882882743, 0.00599412320826, 2.60330555909, 0.0946180101943, 0.482231956976, 0.887082226151, 1.45791354402, 3.09180217882
b_{cge00750,C06054}, 1.12707085974, 1.21120752557, 0.00889929613418, 4.6415780558e-23, 3.57835165508, 0.00249962792505, 0.246886095425, 0.739183999738, 1.60230135987, 4.35552124044
b_{cge00750,C06055}, 1.11943396743, 1.21157811595, 0.0092172770077, 3.0452788927e-20, 3.52365593893, 0.00236318767835, 0.238544748535, 0.743588546561, 1.59096437213, 4.32708629619
b_{cge00760,C00009}, 0.488156550598, 0.972457646381, 0.00638848938384, 0.0, 2.4896726441, 0.0, 1.5979244823e-07, 0.0342718503225, 0.523240349566, 3.43108859939
b_{cge00760,C00011}, 0.493453290732, 0.985979194578, 0.00572404230126, 0.0, 2.4754324024, 0.0, 1.0547985479e-07, 0.0339444109012, 0.530627273247, 3.44385749723
b_{cge00760,C00013}, 0.494857315878, 0.983808495297, 0.00567758636464, 0.0, 2.49535958726, 0.0, 1.66047886076e-07, 0.0333995128108, 0.544002560119, 3.4687900581
b_{cge00760,C00019}, 0.491527730884, 0.990713116544, 0.00618979468454, 0.0, 2.49558450341, 0.0, 1.06899904186e-07, 0.0356663942582, 0.530765342175, 3.39667503822
b_{cge00760,C00021}, 0.504421648871, 1.00162628684, 0.00570646998084, 0.0, 2.57244254927, 0.0, 1.49622378963e-07, 0.0356018958656, 0.547085234343, 3.53872066689
b_{cge00760,C00025}, 0.492976195539, 0.993939383528, 0.00596793330326, 0.0, 2.48568426294, 0.0, 1.51928820155e-07, 0.0357083665416, 0.532431440814, 3.43144315733
b_{cge00760,C00064}, 0.491449159305, 0.981510840333, 0.00549292760014, 0.0, 2.4780462193, 0.0, 1.27257333005e-07, 0.0359638125461, 0.536172606497, 3.42630285363
b_{cge00760,C00080}, 0.499869061074, 0.993031339603, 0.00597654466292, 0.0, 2.53305541837, 0.0, 1.36556762948e-07, 0.0373347285309, 0.533843366038, 3.473939053
b_{cge00760,C00119}, 0.49517178039, 1.00037661798, 0.00574933029365, 0.0, 2.52402661855, 0.0, 2.02816797174e-07, 0.0358315445926, 0.534795415144, 3.51225601812
b_{cge00760,C00153}, 0.490751153971, 0.973987058749, 0.00533703486639, 0.0, 2.5027490371, 0.0, 2.21849201081e-07, 0.0356662359895, 0.532170060229, 3.48819401749
b_{cge00760,C00253}, 0.49927315888, 1.00823494217, 0.00509021533659, 0.0, 2.49718750879, 0.0, 1.31845944859e-07, 0.0349269061914, 0.535775387314, 3.50168048867
b_{cge00760,C00301}, 0.495290521873, 0.994563134877, 0.00548508207171, 0.0, 2.51299173569, 0.0, 1.5022202452e-07, 0.0358028367173, 0.525598430119, 3.48484619267
b_{cge00760,C00455}, 0.49828534875, 1.00340621526, 0.00592489351826, 0.0, 2.52368718375, 0.0, 2.255324759e-07, 0.0344672111893, 0.536156148233, 3.46512441502
b_{cge00760,C00620}, 0.501532691598, 1.01205553614, 0.00557664707526, 0.0, 2.53832903547, 0.0, 1.04513432072e-07, 0.0335454939841, 0.535828286729, 3.49899973155
b_{cge00760,C00857}, 0.499757003595, 0.987871221539, 0.0065042020901, 0.0, 2.54125525616, 0.0, 1.29342047846e-07, 0.0348849387664, 0.545384331636, 3.44211838132
b_{cge00760,C01185}, 0.495846194205, 0.992703700293, 0.00618835954573, 0.0, 2.50414817584, 0.0, 1.54100014894e-07, 0.0335304103786, 0.540242662402, 3.46959884588
b_{cge00760,C02918}, 0.502524107721, 1.01814374185, 0.00586745479077, 0.0, 2.56111134279, 0.0, 1.66300311385e-07, 0.0350004936005, 0.532621404859, 3.49816448087
b_{cge00760,C03150}, 0.493750427605, 0.994326277296, 0.00526045561221, 0.0, 2.52500848134, 0.0, 1.51512654475e-07, 0.0349514545125, 0.527715579389, 3.46074153083
b_{cge00760,C03722}, 0.49220377783, 0.988254665364, 0.00537732014548, 0.0, 2.50072839674, 0.0, 1.20749046183e-07, 0.0337642803441, 0.521802234847, 3.43755063801
b_{cge00760,C05841}, 0.493353483883, 0.989966365324, 0.00541063297829, 0.0, 2.48664836969, 0.0, 1.582680148e-07, 0.0358473952121, 0.54027593776, 3.44659154318
b_{cge00760,C05842}, 0.491705482898, 0.977191881972, 0.00569921119624, 0.0, 2.51442481863, 0.0, 1.16628285338e-07, 0.0370546292839, 0.529976762459, 3.43550167103
b_{cge00760,C05843}, 0.497116201883, 0.996049739284, 0.00588976935071, 0.0, 2.55010639994, 0.0, 1.28099670695e-07, 0.0344326208904, 0.532608420621, 3.43528653066
b_{cge00760,C13051}, 0.493882109887, 0.991164759454, 0.00519065595103, 0.0, 2.5279039379, 0.0, 1.21854725008e-07, 0.0328180962542, 0.526487011102, 3.49547943942
